timestamp,value,ISO,region
2021-07-22T00:00:00Z,32817698.14,NP,NP-P7
2021-08-22T00:00:00Z,32883526.6,NP,NP-P7
2021-09-22T00:00:00Z,32943373.92,NP,NP-P7
2021-10-22T00:00:00Z,33283489.95,NP,NP-P7
2021-11-22T00:00:00Z,33472195.88,NP,NP-P7
2021-12-22T00:00:00Z,33508735.24,NP,NP-P7
2022-01-22T00:00:00Z,33721640.85,NP,NP-P7
2022-02-22T00:00:00Z,34315482.89,NP,NP-P7
2022-03-22T00:00:00Z,34726342.43,NP,NP-P7
2022-04-22T00:00:00Z,35222023.6,NP,NP-P7
2022-05-22T00:00:00Z,35711608.05,NP,NP-P7
2022-06-22T00:00:00Z,36250910.47,NP,NP-P7
2022-07-22T00:00:00Z,37834615.86,NP,NP-P7
2022-08-22T00:00:00Z,38503648.68,NP,NP-P7
2022-09-22T00:00:00Z,39266128.38,NP,NP-P7
2022-10-22T00:00:00Z,39442832.15,NP,NP-P7
2022-11-22T00:00:00Z,39713907.98,NP,NP-P7
2022-12-22T00:00:00Z,39810591.54,NP,NP-P7
2023-01-22T00:00:00Z,39931913.6,NP,NP-P7
2023-02-22T00:00:00Z,40044640.28,NP,NP-P7
2023-03-22T00:00:00Z,40167069.19,NP,NP-P7
2023-04-22T00:00:00Z,40179475.29,NP,NP-P7
2023-05-22T00:00:00Z,40511121.45,NP,NP-P7
2023-06-22T00:00:00Z,40579478.81,NP,NP-P7
2023-07-22T00:00:00Z,40600085.22,NP,NP-P7
2023-08-22T00:00:00Z,40609731.52,NP,NP-P7
2023-09-22T00:00:00Z,40682254.96,NP,NP-P7
2023-10-22T00:00:00Z,40715398.1,NP,NP-P7
2023-11-22T00:00:00Z,40716984.74,NP,NP-P7
2023-12-22T00:00:00Z,40734550.68,NP,NP-P7
2024-01-22T00:00:00Z,40752362.75,NP,NP-P7
2024-02-22T00:00:00Z,40904081.11,NP,NP-P7
2024-03-22T00:00:00Z,41485746.31,NP,NP-P7
2024-04-22T00:00:00Z,42540309.08,NP,NP-P7
2024-05-22T00:00:00Z,43234961.17,NP,NP-P7
2024-06-22T00:00:00Z,43890560.41,NP,NP-P7
2024-07-22T00:00:00Z,43943630.95,NP,NP-P7
2024-08-22T00:00:00Z,44072308.05,NP,NP-P7
2024-09-22T00:00:00Z,44130752.89,NP,NP-P7
2024-10-22T00:00:00Z,44147505.76,NP,NP-P7
2024-11-22T00:00:00Z,44148034.29,NP,NP-P7
2024-12-22T00:00:00Z,44148292.06,NP,NP-P7
2025-01-22T00:00:00Z,44161342.47,NP,NP-P7
2025-02-22T00:00:00Z,44191262.98,NP,NP-P7
2025-03-22T00:00:00Z,44191234.46,NP,NP-P7
2025-04-22T00:00:00Z,44191842.94,NP,NP-P7
2025-05-22T00:00:00Z,44194164.67,NP,NP-P7
2025-06-22T00:00:00Z,44201800.1,NP,NP-P7
2025-07-22T00:00:00Z,44229667.52,NP,NP-P7
2025-08-22T00:00:00Z,44234028.91,NP,NP-P7
2025-09-22T00:00:00Z,44240924.14,NP,NP-P7
2025-10-22T00:00:00Z,44260918.86,NP,NP-P7
