timestamp,value,ISO,region
2018-12-22T00:00:00Z,714.0,UY,UY-SO
2019-01-22T00:00:00Z,713.0,UY,UY-SO
2019-02-22T00:00:00Z,713.0,UY,UY-SO
2019-03-22T00:00:00Z,713.0,UY,UY-SO
2019-04-22T00:00:00Z,712.0,UY,UY-SO
2019-05-22T00:00:00Z,712.0,UY,UY-SO
2019-06-22T00:00:00Z,712.0,UY,UY-SO
2019-07-22T00:00:00Z,712.0,UY,UY-SO
2019-08-22T00:00:00Z,712.0,UY,UY-SO
2019-09-22T00:00:00Z,900.0,UY,UY-SO
2019-10-22T00:00:00Z,900.0,UY,UY-SO
2019-11-22T00:00:00Z,901.0,UY,UY-SO
2019-12-22T00:00:00Z,901.0,UY,UY-SO
2020-01-22T00:00:00Z,901.0,UY,UY-SO
2020-02-22T00:00:00Z,901.0,UY,UY-SO
2020-03-22T00:00:00Z,899.0,UY,UY-SO
2020-04-22T00:00:00Z,899.0,UY,UY-SO
2020-05-22T00:00:00Z,900.0,UY,UY-SO
2020-06-22T00:00:00Z,911.0,UY,UY-SO
2020-07-22T00:00:00Z,955.0,UY,UY-SO
2020-08-22T00:00:00Z,970.0,UY,UY-SO
2020-09-22T00:00:00Z,970.0,UY,UY-SO
2020-10-22T00:00:00Z,970.0,UY,UY-SO
2020-11-22T00:00:00Z,970.0,UY,UY-SO
2020-12-22T00:00:00Z,970.0,UY,UY-SO
2021-01-22T00:00:00Z,970.0,UY,UY-SO
2021-02-22T00:00:00Z,970.0,UY,UY-SO
2021-03-22T00:00:00Z,970.0,UY,UY-SO
2021-04-22T00:00:00Z,970.0,UY,UY-SO
2021-05-22T00:00:00Z,970.0,UY,UY-SO
2021-06-22T00:00:00Z,988.0,UY,UY-SO
2021-07-22T00:00:00Z,1004.0,UY,UY-SO
2021-08-22T00:00:00Z,1004.0,UY,UY-SO
2021-09-22T00:00:00Z,1004.0,UY,UY-SO
2021-10-22T00:00:00Z,1004.0,UY,UY-SO
2021-11-22T00:00:00Z,1006.0,UY,UY-SO
2021-12-22T00:00:00Z,1006.0,UY,UY-SO
2022-01-22T00:00:00Z,1006.0,UY,UY-SO
2022-02-22T00:00:00Z,1060.0,UY,UY-SO
2022-03-22T00:00:00Z,1060.0,UY,UY-SO
2022-04-22T00:00:00Z,1060.0,UY,UY-SO
2022-05-22T00:00:00Z,1060.0,UY,UY-SO
2022-06-22T00:00:00Z,1060.0,UY,UY-SO
2022-07-22T00:00:00Z,1062.0,UY,UY-SO
2022-08-22T00:00:00Z,1062.0,UY,UY-SO
2022-09-22T00:00:00Z,1062.0,UY,UY-SO
2022-10-22T00:00:00Z,1062.0,UY,UY-SO
2022-11-22T00:00:00Z,1064.0,UY,UY-SO
2022-12-22T00:00:00Z,1071.0,UY,UY-SO
2023-01-22T00:00:00Z,1071.0,UY,UY-SO
2023-02-22T00:00:00Z,1071.0,UY,UY-SO
2023-03-22T00:00:00Z,1071.0,UY,UY-SO
2023-04-22T00:00:00Z,1071.0,UY,UY-SO
2023-05-22T00:00:00Z,1071.0,UY,UY-SO
2023-06-22T00:00:00Z,1071.0,UY,UY-SO
2023-07-22T00:00:00Z,1071.0,UY,UY-SO
2023-08-22T00:00:00Z,1071.0,UY,UY-SO
2023-09-22T00:00:00Z,1071.0,UY,UY-SO
2023-10-22T00:00:00Z,1071.0,UY,UY-SO
2023-11-22T00:00:00Z,1071.0,UY,UY-SO
2023-12-22T00:00:00Z,1072.0,UY,UY-SO
2024-01-22T00:00:00Z,1104.0,UY,UY-SO
2024-02-22T00:00:00Z,1104.0,UY,UY-SO
2024-03-22T00:00:00Z,1112.0,UY,UY-SO
2024-04-22T00:00:00Z,1112.0,UY,UY-SO
2024-05-22T00:00:00Z,1112.0,UY,UY-SO
2024-06-22T00:00:00Z,1112.0,UY,UY-SO
2024-07-22T00:00:00Z,1120.0,UY,UY-SO
2024-08-22T00:00:00Z,1120.0,UY,UY-SO
2024-09-22T00:00:00Z,1120.0,UY,UY-SO
2024-10-22T00:00:00Z,1120.0,UY,UY-SO
2024-11-22T00:00:00Z,1120.0,UY,UY-SO
2024-12-22T00:00:00Z,1120.0,UY,UY-SO
2025-01-22T00:00:00Z,1120.0,UY,UY-SO
2025-02-22T00:00:00Z,1120.0,UY,UY-SO
2025-03-22T00:00:00Z,1120.0,UY,UY-SO
2025-04-22T00:00:00Z,1120.0,UY,UY-SO
2025-05-22T00:00:00Z,1120.0,UY,UY-SO
2025-06-22T00:00:00Z,1120.0,UY,UY-SO
2025-07-22T00:00:00Z,1120.0,UY,UY-SO
2025-08-22T00:00:00Z,1120.0,UY,UY-SO
2025-09-22T00:00:00Z,1120.0,UY,UY-SO
2025-10-22T00:00:00Z,1121.0,UY,UY-SO
2008-01-22T00:00:00Z,0.0,UY,UY-SA
2008-02-22T00:00:00Z,0.0,UY,UY-SA
2008-03-22T00:00:00Z,0.0,UY,UY-SA
2008-04-22T00:00:00Z,0.0,UY,UY-SA
2008-05-22T00:00:00Z,0.0,UY,UY-SA
2008-06-22T00:00:00Z,0.0,UY,UY-SA
2008-07-22T00:00:00Z,0.0,UY,UY-SA
2008-08-22T00:00:00Z,0.0,UY,UY-SA
2008-09-22T00:00:00Z,0.0,UY,UY-SA
2008-10-22T00:00:00Z,0.0,UY,UY-SA
2008-11-22T00:00:00Z,0.0,UY,UY-SA
2008-12-22T00:00:00Z,0.0,UY,UY-SA
2009-01-22T00:00:00Z,0.0,UY,UY-SA
2009-02-22T00:00:00Z,0.0,UY,UY-SA
2009-03-22T00:00:00Z,0.0,UY,UY-SA
2009-04-22T00:00:00Z,0.0,UY,UY-SA
2009-05-22T00:00:00Z,0.0,UY,UY-SA
2009-06-22T00:00:00Z,0.0,UY,UY-SA
2009-07-22T00:00:00Z,0.0,UY,UY-SA
2009-08-22T00:00:00Z,0.0,UY,UY-SA
2009-09-22T00:00:00Z,0.0,UY,UY-SA
2009-10-22T00:00:00Z,0.0,UY,UY-SA
2009-11-22T00:00:00Z,0.0,UY,UY-SA
2009-12-22T00:00:00Z,0.0,UY,UY-SA
2010-01-22T00:00:00Z,0.0,UY,UY-SA
2010-02-22T00:00:00Z,0.0,UY,UY-SA
2010-03-22T00:00:00Z,0.0,UY,UY-SA
2010-04-22T00:00:00Z,0.0,UY,UY-SA
2010-05-22T00:00:00Z,0.0,UY,UY-SA
2010-06-22T00:00:00Z,0.0,UY,UY-SA
2010-07-22T00:00:00Z,0.0,UY,UY-SA
2010-08-22T00:00:00Z,0.0,UY,UY-SA
2010-09-22T00:00:00Z,0.0,UY,UY-SA
2010-10-22T00:00:00Z,0.0,UY,UY-SA
2010-11-22T00:00:00Z,0.0,UY,UY-SA
2010-12-22T00:00:00Z,0.0,UY,UY-SA
2011-01-22T00:00:00Z,0.0,UY,UY-SA
2011-02-22T00:00:00Z,0.0,UY,UY-SA
2011-03-22T00:00:00Z,1.0,UY,UY-SA
2011-04-22T00:00:00Z,1.0,UY,UY-SA
2011-05-22T00:00:00Z,1.0,UY,UY-SA
2011-06-22T00:00:00Z,1.0,UY,UY-SA
2011-07-22T00:00:00Z,1.0,UY,UY-SA
2011-08-22T00:00:00Z,1.0,UY,UY-SA
2011-09-22T00:00:00Z,1.0,UY,UY-SA
2011-10-22T00:00:00Z,1.0,UY,UY-SA
2011-11-22T00:00:00Z,1.0,UY,UY-SA
2011-12-22T00:00:00Z,1.0,UY,UY-SA
2012-01-22T00:00:00Z,1.0,UY,UY-SA
2012-02-22T00:00:00Z,1.0,UY,UY-SA
2012-03-22T00:00:00Z,1.0,UY,UY-SA
2012-04-22T00:00:00Z,1.0,UY,UY-SA
2012-05-22T00:00:00Z,1.0,UY,UY-SA
2012-06-22T00:00:00Z,1.0,UY,UY-SA
2012-07-22T00:00:00Z,1.0,UY,UY-SA
2012-08-22T00:00:00Z,1.0,UY,UY-SA
2012-09-22T00:00:00Z,1.0,UY,UY-SA
2012-10-22T00:00:00Z,1.0,UY,UY-SA
2012-11-22T00:00:00Z,1.0,UY,UY-SA
2012-12-22T00:00:00Z,1.0,UY,UY-SA
2013-01-22T00:00:00Z,1.0,UY,UY-SA
2013-02-22T00:00:00Z,1.0,UY,UY-SA
2013-03-22T00:00:00Z,1.0,UY,UY-SA
2013-04-22T00:00:00Z,1.0,UY,UY-SA
2013-05-22T00:00:00Z,10.0,UY,UY-SA
2013-06-22T00:00:00Z,10.0,UY,UY-SA
2013-07-22T00:00:00Z,10.0,UY,UY-SA
2013-08-22T00:00:00Z,11.0,UY,UY-SA
2013-09-22T00:00:00Z,11.0,UY,UY-SA
2013-10-22T00:00:00Z,11.0,UY,UY-SA
2013-11-22T00:00:00Z,12.0,UY,UY-SA
2013-12-22T00:00:00Z,16.0,UY,UY-SA
2014-01-22T00:00:00Z,16.0,UY,UY-SA
2014-02-22T00:00:00Z,16.0,UY,UY-SA
2014-03-22T00:00:00Z,16.0,UY,UY-SA
2014-04-22T00:00:00Z,16.0,UY,UY-SA
2014-05-22T00:00:00Z,16.0,UY,UY-SA
2014-06-22T00:00:00Z,16.0,UY,UY-SA
2014-07-22T00:00:00Z,802.0,UY,UY-SA
2014-08-22T00:00:00Z,802.0,UY,UY-SA
2014-09-22T00:00:00Z,802.0,UY,UY-SA
2014-10-22T00:00:00Z,802.0,UY,UY-SA
2014-11-22T00:00:00Z,802.0,UY,UY-SA
2014-12-22T00:00:00Z,802.0,UY,UY-SA
2015-01-22T00:00:00Z,802.0,UY,UY-SA
2015-02-22T00:00:00Z,802.0,UY,UY-SA
2015-03-22T00:00:00Z,802.0,UY,UY-SA
2015-04-22T00:00:00Z,802.0,UY,UY-SA
2015-05-22T00:00:00Z,802.0,UY,UY-SA
2015-06-22T00:00:00Z,802.0,UY,UY-SA
2015-07-22T00:00:00Z,802.0,UY,UY-SA
2015-08-22T00:00:00Z,802.0,UY,UY-SA
2015-09-22T00:00:00Z,803.0,UY,UY-SA
2015-10-22T00:00:00Z,803.0,UY,UY-SA
2015-11-22T00:00:00Z,803.0,UY,UY-SA
2015-12-22T00:00:00Z,803.0,UY,UY-SA
2016-01-22T00:00:00Z,803.0,UY,UY-SA
2016-02-22T00:00:00Z,803.0,UY,UY-SA
2016-03-22T00:00:00Z,803.0,UY,UY-SA
2016-04-22T00:00:00Z,803.0,UY,UY-SA
2016-05-22T00:00:00Z,804.0,UY,UY-SA
2016-06-22T00:00:00Z,804.0,UY,UY-SA
2016-07-22T00:00:00Z,804.0,UY,UY-SA
2016-08-22T00:00:00Z,806.0,UY,UY-SA
2016-09-22T00:00:00Z,806.0,UY,UY-SA
2016-10-22T00:00:00Z,806.0,UY,UY-SA
2016-11-22T00:00:00Z,806.0,UY,UY-SA
2016-12-22T00:00:00Z,806.0,UY,UY-SA
2017-01-22T00:00:00Z,806.0,UY,UY-SA
2017-02-22T00:00:00Z,806.0,UY,UY-SA
2017-03-22T00:00:00Z,806.0,UY,UY-SA
2017-04-22T00:00:00Z,806.0,UY,UY-SA
2017-05-22T00:00:00Z,806.0,UY,UY-SA
2017-06-22T00:00:00Z,806.0,UY,UY-SA
2017-07-22T00:00:00Z,806.0,UY,UY-SA
2017-08-22T00:00:00Z,806.0,UY,UY-SA
2017-09-22T00:00:00Z,809.0,UY,UY-SA
2017-10-22T00:00:00Z,809.0,UY,UY-SA
2017-11-22T00:00:00Z,809.0,UY,UY-SA
2017-12-22T00:00:00Z,814.0,UY,UY-SA
2018-01-22T00:00:00Z,856.0,UY,UY-SA
2018-02-22T00:00:00Z,856.0,UY,UY-SA
2018-03-22T00:00:00Z,856.0,UY,UY-SA
2018-04-22T00:00:00Z,857.0,UY,UY-SA
2018-05-22T00:00:00Z,857.0,UY,UY-SA
2018-06-22T00:00:00Z,859.0,UY,UY-SA
2018-07-22T00:00:00Z,859.0,UY,UY-SA
2018-08-22T00:00:00Z,859.0,UY,UY-SA
2018-09-22T00:00:00Z,861.0,UY,UY-SA
2018-10-22T00:00:00Z,861.0,UY,UY-SA
2018-11-22T00:00:00Z,861.0,UY,UY-SA
2018-12-22T00:00:00Z,861.0,UY,UY-SA
2019-01-22T00:00:00Z,861.0,UY,UY-SA
2019-02-22T00:00:00Z,861.0,UY,UY-SA
2019-03-22T00:00:00Z,862.0,UY,UY-SA
2019-04-22T00:00:00Z,883.0,UY,UY-SA
2019-05-22T00:00:00Z,883.0,UY,UY-SA
2019-06-22T00:00:00Z,883.0,UY,UY-SA
2019-07-22T00:00:00Z,883.0,UY,UY-SA
2019-08-22T00:00:00Z,887.0,UY,UY-SA
2019-09-22T00:00:00Z,887.0,UY,UY-SA
2019-10-22T00:00:00Z,887.0,UY,UY-SA
2019-11-22T00:00:00Z,887.0,UY,UY-SA
2019-12-22T00:00:00Z,887.0,UY,UY-SA
2020-01-22T00:00:00Z,887.0,UY,UY-SA
2020-02-22T00:00:00Z,890.0,UY,UY-SA
2020-03-22T00:00:00Z,890.0,UY,UY-SA
2020-04-22T00:00:00Z,890.0,UY,UY-SA
2020-05-22T00:00:00Z,1081.0,UY,UY-SA
2020-06-22T00:00:00Z,1081.0,UY,UY-SA
2020-07-22T00:00:00Z,1081.0,UY,UY-SA
2020-08-22T00:00:00Z,1084.0,UY,UY-SA
2020-09-22T00:00:00Z,1086.0,UY,UY-SA
2020-10-22T00:00:00Z,1118.0,UY,UY-SA
2020-11-22T00:00:00Z,1119.0,UY,UY-SA
2020-12-22T00:00:00Z,1122.0,UY,UY-SA
2021-01-22T00:00:00Z,1176.0,UY,UY-SA
2021-02-22T00:00:00Z,1183.0,UY,UY-SA
2021-03-22T00:00:00Z,1185.0,UY,UY-SA
2021-04-22T00:00:00Z,1213.0,UY,UY-SA
2021-05-22T00:00:00Z,1216.0,UY,UY-SA
2021-06-22T00:00:00Z,1249.0,UY,UY-SA
2021-07-22T00:00:00Z,1257.0,UY,UY-SA
2021-08-22T00:00:00Z,1261.0,UY,UY-SA
2021-09-22T00:00:00Z,1262.0,UY,UY-SA
2021-10-22T00:00:00Z,1264.0,UY,UY-SA
2021-11-22T00:00:00Z,1288.0,UY,UY-SA
2021-12-22T00:00:00Z,1312.0,UY,UY-SA
2022-01-22T00:00:00Z,1342.0,UY,UY-SA
2022-02-22T00:00:00Z,1396.0,UY,UY-SA
2022-03-22T00:00:00Z,1396.0,UY,UY-SA
2022-04-22T00:00:00Z,1396.0,UY,UY-SA
2022-05-22T00:00:00Z,1396.0,UY,UY-SA
2022-06-22T00:00:00Z,1396.0,UY,UY-SA
2022-07-22T00:00:00Z,1396.0,UY,UY-SA
2022-08-22T00:00:00Z,1397.0,UY,UY-SA
2022-09-22T00:00:00Z,1397.0,UY,UY-SA
2022-10-22T00:00:00Z,1397.0,UY,UY-SA
2022-11-22T00:00:00Z,1397.0,UY,UY-SA
2022-12-22T00:00:00Z,1398.0,UY,UY-SA
2023-01-22T00:00:00Z,1400.0,UY,UY-SA
2023-02-22T00:00:00Z,1400.0,UY,UY-SA
2023-03-22T00:00:00Z,1400.0,UY,UY-SA
2023-04-22T00:00:00Z,1405.0,UY,UY-SA
2023-05-22T00:00:00Z,1405.0,UY,UY-SA
2023-06-22T00:00:00Z,1405.0,UY,UY-SA
2023-07-22T00:00:00Z,1405.0,UY,UY-SA
2023-08-22T00:00:00Z,1408.0,UY,UY-SA
2023-09-22T00:00:00Z,1408.0,UY,UY-SA
2023-10-22T00:00:00Z,1444.0,UY,UY-SA
2023-11-22T00:00:00Z,1446.0,UY,UY-SA
2023-12-22T00:00:00Z,1486.0,UY,UY-SA
2024-01-22T00:00:00Z,1488.0,UY,UY-SA
2024-02-22T00:00:00Z,1488.0,UY,UY-SA
2024-03-22T00:00:00Z,1488.0,UY,UY-SA
2024-04-22T00:00:00Z,1489.0,UY,UY-SA
2024-05-22T00:00:00Z,1489.0,UY,UY-SA
2024-06-22T00:00:00Z,1490.0,UY,UY-SA
2024-07-22T00:00:00Z,1490.0,UY,UY-SA
2024-08-22T00:00:00Z,1490.0,UY,UY-SA
2024-09-22T00:00:00Z,1490.0,UY,UY-SA
2024-10-22T00:00:00Z,1490.0,UY,UY-SA
2024-11-22T00:00:00Z,1490.0,UY,UY-SA
2024-12-22T00:00:00Z,1490.0,UY,UY-SA
2025-01-22T00:00:00Z,1490.0,UY,UY-SA
2025-02-22T00:00:00Z,1490.0,UY,UY-SA
2025-03-22T00:00:00Z,1493.0,UY,UY-SA
2025-04-22T00:00:00Z,1501.0,UY,UY-SA
2025-05-22T00:00:00Z,1501.0,UY,UY-SA
2025-06-22T00:00:00Z,1501.0,UY,UY-SA
2025-07-22T00:00:00Z,1501.0,UY,UY-SA
2025-08-22T00:00:00Z,1501.0,UY,UY-SA
2025-09-22T00:00:00Z,1501.0,UY,UY-SA
2025-10-22T00:00:00Z,1571.0,UY,UY-SA
2008-01-22T00:00:00Z,0.0,UY,UY-PA
2008-02-22T00:00:00Z,0.0,UY,UY-PA
2008-03-22T00:00:00Z,0.0,UY,UY-PA
2008-04-22T00:00:00Z,0.0,UY,UY-PA
2008-05-22T00:00:00Z,0.0,UY,UY-PA
2008-06-22T00:00:00Z,0.0,UY,UY-PA
2008-07-22T00:00:00Z,0.0,UY,UY-PA
2008-08-22T00:00:00Z,0.0,UY,UY-PA
2008-09-22T00:00:00Z,0.0,UY,UY-PA
2008-10-22T00:00:00Z,0.0,UY,UY-PA
2008-11-22T00:00:00Z,0.0,UY,UY-PA
2008-12-22T00:00:00Z,0.0,UY,UY-PA
2009-01-22T00:00:00Z,0.0,UY,UY-PA
2009-02-22T00:00:00Z,0.0,UY,UY-PA
2009-03-22T00:00:00Z,0.0,UY,UY-PA
2009-04-22T00:00:00Z,0.0,UY,UY-PA
2009-05-22T00:00:00Z,0.0,UY,UY-PA
2009-06-22T00:00:00Z,0.0,UY,UY-PA
2009-07-22T00:00:00Z,0.0,UY,UY-PA
2009-08-22T00:00:00Z,0.0,UY,UY-PA
2009-09-22T00:00:00Z,0.0,UY,UY-PA
2009-10-22T00:00:00Z,0.0,UY,UY-PA
2009-11-22T00:00:00Z,0.0,UY,UY-PA
2009-12-22T00:00:00Z,0.0,UY,UY-PA
2010-01-22T00:00:00Z,0.0,UY,UY-PA
2010-02-22T00:00:00Z,0.0,UY,UY-PA
2010-03-22T00:00:00Z,0.0,UY,UY-PA
2010-04-22T00:00:00Z,0.0,UY,UY-PA
2010-05-22T00:00:00Z,0.0,UY,UY-PA
2010-06-22T00:00:00Z,0.0,UY,UY-PA
2010-07-22T00:00:00Z,0.0,UY,UY-PA
2010-08-22T00:00:00Z,0.0,UY,UY-PA
2010-09-22T00:00:00Z,0.0,UY,UY-PA
2010-10-22T00:00:00Z,0.0,UY,UY-PA
2010-11-22T00:00:00Z,0.0,UY,UY-PA
2010-12-22T00:00:00Z,0.0,UY,UY-PA
2011-01-22T00:00:00Z,0.0,UY,UY-PA
2011-02-22T00:00:00Z,3.0,UY,UY-PA
2011-03-22T00:00:00Z,3.0,UY,UY-PA
2011-04-22T00:00:00Z,3.0,UY,UY-PA
2011-05-22T00:00:00Z,3.0,UY,UY-PA
2011-06-22T00:00:00Z,3.0,UY,UY-PA
2011-07-22T00:00:00Z,3.0,UY,UY-PA
2011-08-22T00:00:00Z,3.0,UY,UY-PA
2011-09-22T00:00:00Z,3.0,UY,UY-PA
2011-10-22T00:00:00Z,3.0,UY,UY-PA
2011-11-22T00:00:00Z,3.0,UY,UY-PA
2011-12-22T00:00:00Z,3.0,UY,UY-PA
2012-01-22T00:00:00Z,3.0,UY,UY-PA
2012-02-22T00:00:00Z,3.0,UY,UY-PA
2012-03-22T00:00:00Z,3.0,UY,UY-PA
2012-04-22T00:00:00Z,3.0,UY,UY-PA
2012-05-22T00:00:00Z,3.0,UY,UY-PA
2012-06-22T00:00:00Z,4.0,UY,UY-PA
2012-07-22T00:00:00Z,4.0,UY,UY-PA
2012-08-22T00:00:00Z,269.0,UY,UY-PA
2012-09-22T00:00:00Z,348.0,UY,UY-PA
2012-10-22T00:00:00Z,351.0,UY,UY-PA
2012-11-22T00:00:00Z,351.0,UY,UY-PA
2012-12-22T00:00:00Z,351.0,UY,UY-PA
2013-01-22T00:00:00Z,351.0,UY,UY-PA
2013-02-22T00:00:00Z,351.0,UY,UY-PA
2013-03-22T00:00:00Z,351.0,UY,UY-PA
2013-04-22T00:00:00Z,351.0,UY,UY-PA
2013-05-22T00:00:00Z,351.0,UY,UY-PA
2013-06-22T00:00:00Z,351.0,UY,UY-PA
2013-07-22T00:00:00Z,351.0,UY,UY-PA
2013-08-22T00:00:00Z,351.0,UY,UY-PA
2013-09-22T00:00:00Z,350.0,UY,UY-PA
2013-10-22T00:00:00Z,350.0,UY,UY-PA
2013-11-22T00:00:00Z,357.0,UY,UY-PA
2013-12-22T00:00:00Z,357.0,UY,UY-PA
2014-01-22T00:00:00Z,356.0,UY,UY-PA
2014-02-22T00:00:00Z,356.0,UY,UY-PA
2014-03-22T00:00:00Z,356.0,UY,UY-PA
2014-04-22T00:00:00Z,356.0,UY,UY-PA
2014-05-22T00:00:00Z,356.0,UY,UY-PA
2014-06-22T00:00:00Z,356.0,UY,UY-PA
2014-07-22T00:00:00Z,504.0,UY,UY-PA
2014-08-22T00:00:00Z,562.0,UY,UY-PA
2014-09-22T00:00:00Z,562.0,UY,UY-PA
2014-10-22T00:00:00Z,562.0,UY,UY-PA
2014-11-22T00:00:00Z,562.0,UY,UY-PA
2014-12-22T00:00:00Z,562.0,UY,UY-PA
2015-01-22T00:00:00Z,562.0,UY,UY-PA
2015-02-22T00:00:00Z,562.0,UY,UY-PA
2015-03-22T00:00:00Z,562.0,UY,UY-PA
2015-04-22T00:00:00Z,562.0,UY,UY-PA
2015-05-22T00:00:00Z,562.0,UY,UY-PA
2015-06-22T00:00:00Z,673.0,UY,UY-PA
2015-07-22T00:00:00Z,678.0,UY,UY-PA
2015-08-22T00:00:00Z,678.0,UY,UY-PA
2015-09-22T00:00:00Z,678.0,UY,UY-PA
2015-10-22T00:00:00Z,678.0,UY,UY-PA
2015-11-22T00:00:00Z,681.0,UY,UY-PA
2015-12-22T00:00:00Z,694.0,UY,UY-PA
2016-01-22T00:00:00Z,694.0,UY,UY-PA
2016-02-22T00:00:00Z,694.0,UY,UY-PA
2016-03-22T00:00:00Z,694.0,UY,UY-PA
2016-04-22T00:00:00Z,694.0,UY,UY-PA
2016-05-22T00:00:00Z,694.0,UY,UY-PA
2016-06-22T00:00:00Z,694.0,UY,UY-PA
2016-07-22T00:00:00Z,694.0,UY,UY-PA
2016-08-22T00:00:00Z,694.0,UY,UY-PA
2016-09-22T00:00:00Z,694.0,UY,UY-PA
2016-10-22T00:00:00Z,694.0,UY,UY-PA
2016-11-22T00:00:00Z,694.0,UY,UY-PA
2016-12-22T00:00:00Z,694.0,UY,UY-PA
2017-01-22T00:00:00Z,694.0,UY,UY-PA
2017-02-22T00:00:00Z,697.0,UY,UY-PA
2017-03-22T00:00:00Z,697.0,UY,UY-PA
2017-04-22T00:00:00Z,696.0,UY,UY-PA
2017-05-22T00:00:00Z,696.0,UY,UY-PA
2017-06-22T00:00:00Z,696.0,UY,UY-PA
2017-07-22T00:00:00Z,696.0,UY,UY-PA
2017-08-22T00:00:00Z,696.0,UY,UY-PA
2017-09-22T00:00:00Z,696.0,UY,UY-PA
2017-10-22T00:00:00Z,707.0,UY,UY-PA
2017-11-22T00:00:00Z,707.0,UY,UY-PA
2017-12-22T00:00:00Z,707.0,UY,UY-PA
2018-01-22T00:00:00Z,707.0,UY,UY-PA
2018-02-22T00:00:00Z,707.0,UY,UY-PA
2018-03-22T00:00:00Z,708.0,UY,UY-PA
2018-04-22T00:00:00Z,708.0,UY,UY-PA
2018-05-22T00:00:00Z,708.0,UY,UY-PA
2018-06-22T00:00:00Z,713.0,UY,UY-PA
2018-07-22T00:00:00Z,713.0,UY,UY-PA
2018-08-22T00:00:00Z,713.0,UY,UY-PA
2018-09-22T00:00:00Z,713.0,UY,UY-PA
2018-10-22T00:00:00Z,713.0,UY,UY-PA
2018-11-22T00:00:00Z,720.0,UY,UY-PA
2018-12-22T00:00:00Z,721.0,UY,UY-PA
2019-01-22T00:00:00Z,721.0,UY,UY-PA
2019-02-22T00:00:00Z,721.0,UY,UY-PA
2019-03-22T00:00:00Z,722.0,UY,UY-PA
2019-04-22T00:00:00Z,741.0,UY,UY-PA
2019-05-22T00:00:00Z,741.0,UY,UY-PA
2019-06-22T00:00:00Z,741.0,UY,UY-PA
2019-07-22T00:00:00Z,741.0,UY,UY-PA
2019-08-22T00:00:00Z,741.0,UY,UY-PA
2019-09-22T00:00:00Z,748.0,UY,UY-PA
2019-10-22T00:00:00Z,748.0,UY,UY-PA
2019-11-22T00:00:00Z,743.0,UY,UY-PA
2019-12-22T00:00:00Z,743.0,UY,UY-PA
2020-01-22T00:00:00Z,766.0,UY,UY-PA
2020-02-22T00:00:00Z,766.0,UY,UY-PA
2020-03-22T00:00:00Z,766.0,UY,UY-PA
2020-04-22T00:00:00Z,766.0,UY,UY-PA
2020-05-22T00:00:00Z,766.0,UY,UY-PA
2020-06-22T00:00:00Z,766.0,UY,UY-PA
2020-07-22T00:00:00Z,767.0,UY,UY-PA
2020-08-22T00:00:00Z,767.0,UY,UY-PA
2020-09-22T00:00:00Z,768.0,UY,UY-PA
2020-10-22T00:00:00Z,768.0,UY,UY-PA
2020-11-22T00:00:00Z,768.0,UY,UY-PA
2020-12-22T00:00:00Z,773.0,UY,UY-PA
2021-01-22T00:00:00Z,773.0,UY,UY-PA
2021-02-22T00:00:00Z,775.0,UY,UY-PA
2021-03-22T00:00:00Z,775.0,UY,UY-PA
2021-04-22T00:00:00Z,775.0,UY,UY-PA
2021-05-22T00:00:00Z,775.0,UY,UY-PA
2021-06-22T00:00:00Z,796.0,UY,UY-PA
2021-07-22T00:00:00Z,797.0,UY,UY-PA
2021-08-22T00:00:00Z,797.0,UY,UY-PA
2021-09-22T00:00:00Z,797.0,UY,UY-PA
2021-10-22T00:00:00Z,808.0,UY,UY-PA
2021-11-22T00:00:00Z,808.0,UY,UY-PA
2021-12-22T00:00:00Z,916.0,UY,UY-PA
2022-01-22T00:00:00Z,916.0,UY,UY-PA
2022-02-22T00:00:00Z,916.0,UY,UY-PA
2022-03-22T00:00:00Z,916.0,UY,UY-PA
2022-04-22T00:00:00Z,916.0,UY,UY-PA
2022-05-22T00:00:00Z,916.0,UY,UY-PA
2022-06-22T00:00:00Z,916.0,UY,UY-PA
2022-07-22T00:00:00Z,934.0,UY,UY-PA
2022-08-22T00:00:00Z,934.0,UY,UY-PA
2022-09-22T00:00:00Z,935.0,UY,UY-PA
2022-10-22T00:00:00Z,937.0,UY,UY-PA
2022-11-22T00:00:00Z,940.0,UY,UY-PA
2022-12-22T00:00:00Z,941.0,UY,UY-PA
2023-01-22T00:00:00Z,941.0,UY,UY-PA
2023-02-22T00:00:00Z,941.0,UY,UY-PA
2023-03-22T00:00:00Z,941.0,UY,UY-PA
2023-04-22T00:00:00Z,941.0,UY,UY-PA
2023-05-22T00:00:00Z,941.0,UY,UY-PA
2023-06-22T00:00:00Z,941.0,UY,UY-PA
2023-07-22T00:00:00Z,941.0,UY,UY-PA
2023-08-22T00:00:00Z,941.0,UY,UY-PA
2023-09-22T00:00:00Z,941.0,UY,UY-PA
2023-10-22T00:00:00Z,941.0,UY,UY-PA
2023-11-22T00:00:00Z,945.0,UY,UY-PA
2023-12-22T00:00:00Z,952.0,UY,UY-PA
2024-01-22T00:00:00Z,953.0,UY,UY-PA
2024-02-22T00:00:00Z,953.0,UY,UY-PA
2024-03-22T00:00:00Z,953.0,UY,UY-PA
2024-04-22T00:00:00Z,953.0,UY,UY-PA
2024-05-22T00:00:00Z,953.0,UY,UY-PA
2024-06-22T00:00:00Z,953.0,UY,UY-PA
