timestamp,value,ISO,region
2009-07-22T00:00:00Z,0.0,EC,EC-E
2009-08-22T00:00:00Z,0.0,EC,EC-E
2009-09-22T00:00:00Z,0.0,EC,EC-E
2009-10-22T00:00:00Z,0.0,EC,EC-E
2009-11-22T00:00:00Z,0.0,EC,EC-E
2009-12-22T00:00:00Z,0.0,EC,EC-E
2010-01-22T00:00:00Z,0.0,EC,EC-E
2010-02-22T00:00:00Z,0.0,EC,EC-E
2010-03-22T00:00:00Z,0.0,EC,EC-E
2010-04-22T00:00:00Z,0.0,EC,EC-E
2010-05-22T00:00:00Z,0.0,EC,EC-E
2010-06-22T00:00:00Z,0.0,EC,EC-E
2010-07-22T00:00:00Z,0.0,EC,EC-E
2010-08-22T00:00:00Z,0.0,EC,EC-E
2010-09-22T00:00:00Z,0.0,EC,EC-E
2010-10-22T00:00:00Z,0.0,EC,EC-E
2010-11-22T00:00:00Z,0.0,EC,EC-E
2010-12-22T00:00:00Z,0.0,EC,EC-E
2011-01-22T00:00:00Z,0.0,EC,EC-E
2011-02-22T00:00:00Z,0.0,EC,EC-E
2011-03-22T00:00:00Z,0.0,EC,EC-E
2011-04-22T00:00:00Z,883.97,EC,EC-E
2011-05-22T00:00:00Z,883.97,EC,EC-E
2011-06-22T00:00:00Z,883.97,EC,EC-E
2011-07-22T00:00:00Z,883.97,EC,EC-E
2011-08-22T00:00:00Z,883.97,EC,EC-E
2011-09-22T00:00:00Z,883.97,EC,EC-E
2011-10-22T00:00:00Z,13988.79,EC,EC-E
2011-11-22T00:00:00Z,13859.25,EC,EC-E
2011-12-22T00:00:00Z,13859.25,EC,EC-E
2012-01-22T00:00:00Z,13859.25,EC,EC-E
2012-02-22T00:00:00Z,13859.25,EC,EC-E
2012-03-22T00:00:00Z,13859.25,EC,EC-E
2012-04-22T00:00:00Z,13859.25,EC,EC-E
2012-05-22T00:00:00Z,13859.25,EC,EC-E
2012-06-22T00:00:00Z,13859.25,EC,EC-E
2012-07-22T00:00:00Z,13859.25,EC,EC-E
2012-08-22T00:00:00Z,92186.07,EC,EC-E
2012-09-22T00:00:00Z,92186.07,EC,EC-E
2012-10-22T00:00:00Z,92186.07,EC,EC-E
2012-11-22T00:00:00Z,133814.81,EC,EC-E
2012-12-22T00:00:00Z,133814.81,EC,EC-E
2013-01-22T00:00:00Z,133801.75,EC,EC-E
2013-02-22T00:00:00Z,133801.75,EC,EC-E
2013-03-22T00:00:00Z,172559.76,EC,EC-E
2013-04-22T00:00:00Z,172559.76,EC,EC-E
2013-05-22T00:00:00Z,172559.76,EC,EC-E
2013-06-22T00:00:00Z,306314.61,EC,EC-E
2013-07-22T00:00:00Z,306314.61,EC,EC-E
2013-08-22T00:00:00Z,306314.61,EC,EC-E
2013-09-22T00:00:00Z,306314.61,EC,EC-E
2013-10-22T00:00:00Z,306314.61,EC,EC-E
2013-11-22T00:00:00Z,306314.61,EC,EC-E
2013-12-22T00:00:00Z,306314.61,EC,EC-E
2014-01-22T00:00:00Z,307197.67,EC,EC-E
2014-02-22T00:00:00Z,315106.16,EC,EC-E
2014-03-22T00:00:00Z,363124.71,EC,EC-E
2014-04-22T00:00:00Z,363124.71,EC,EC-E
2014-05-22T00:00:00Z,367530.82,EC,EC-E
2014-06-22T00:00:00Z,363124.71,EC,EC-E
2014-07-22T00:00:00Z,364924.61,EC,EC-E
2014-08-22T00:00:00Z,364924.61,EC,EC-E
2014-09-22T00:00:00Z,364924.61,EC,EC-E
2014-10-22T00:00:00Z,364924.61,EC,EC-E
2014-11-22T00:00:00Z,364924.61,EC,EC-E
2014-12-22T00:00:00Z,364924.61,EC,EC-E
2015-01-22T00:00:00Z,375596.61,EC,EC-E
2015-02-22T00:00:00Z,379112.95,EC,EC-E
2015-03-22T00:00:00Z,379112.95,EC,EC-E
2015-04-22T00:00:00Z,379112.95,EC,EC-E
2015-05-22T00:00:00Z,379112.94,EC,EC-E
2015-06-22T00:00:00Z,379112.94,EC,EC-E
2015-07-22T00:00:00Z,621655.34,EC,EC-E
2015-08-22T00:00:00Z,621655.34,EC,EC-E
2015-09-22T00:00:00Z,621655.34,EC,EC-E
2015-10-22T00:00:00Z,622450.31,EC,EC-E
2015-11-22T00:00:00Z,656575.3,EC,EC-E
2015-12-22T00:00:00Z,656575.3,EC,EC-E
2016-01-22T00:00:00Z,656575.3,EC,EC-E
2016-02-22T00:00:00Z,656575.3,EC,EC-E
2016-03-22T00:00:00Z,638920.76,EC,EC-E
2016-04-22T00:00:00Z,1710551.42,EC,EC-E
2016-05-22T00:00:00Z,6499418.62,EC,EC-E
2016-06-22T00:00:00Z,6498891.02,EC,EC-E
2016-07-22T00:00:00Z,6529942.39,EC,EC-E
2016-08-22T00:00:00Z,6531207.77,EC,EC-E
2016-09-22T00:00:00Z,6531163.49,EC,EC-E
2016-10-22T00:00:00Z,6569407.43,EC,EC-E
2016-11-22T00:00:00Z,6570343.65,EC,EC-E
2016-12-22T00:00:00Z,6547872.1,EC,EC-E
2017-01-22T00:00:00Z,6562773.67,EC,EC-E
2017-02-22T00:00:00Z,6562860.32,EC,EC-E
2017-03-22T00:00:00Z,6552888.63,EC,EC-E
2017-04-22T00:00:00Z,6552033.96,EC,EC-E
2017-05-22T00:00:00Z,6493942.98,EC,EC-E
2017-06-22T00:00:00Z,6493942.98,EC,EC-E
2017-07-22T00:00:00Z,6493942.98,EC,EC-E
2017-08-22T00:00:00Z,6493981.82,EC,EC-E
2017-09-22T00:00:00Z,6361571.33,EC,EC-E
2017-10-22T00:00:00Z,6374721.6,EC,EC-E
2017-11-22T00:00:00Z,6397927.98,EC,EC-E
2017-12-22T00:00:00Z,6418777.14,EC,EC-E
2018-01-22T00:00:00Z,6418798.89,EC,EC-E
2018-02-22T00:00:00Z,6419476.56,EC,EC-E
2018-03-22T00:00:00Z,6418507.25,EC,EC-E
2018-04-22T00:00:00Z,6418506.48,EC,EC-E
2018-05-22T00:00:00Z,6419144.72,EC,EC-E
2018-06-22T00:00:00Z,6419357.46,EC,EC-E
2018-07-22T00:00:00Z,6418601.11,EC,EC-E
2018-08-22T00:00:00Z,6418671.28,EC,EC-E
2018-09-22T00:00:00Z,6422668.92,EC,EC-E
2018-10-22T00:00:00Z,6424893.82,EC,EC-E
2018-11-22T00:00:00Z,6431645.13,EC,EC-E
2018-12-22T00:00:00Z,6431915.84,EC,EC-E
2019-01-22T00:00:00Z,6432852.21,EC,EC-E
2019-02-22T00:00:00Z,6450966.06,EC,EC-E
2019-03-22T00:00:00Z,6466764.47,EC,EC-E
2019-04-22T00:00:00Z,6475863.24,EC,EC-E
2019-05-22T00:00:00Z,6486422.34,EC,EC-E
2019-06-22T00:00:00Z,6493275.98,EC,EC-E
2019-07-22T00:00:00Z,6499686.95,EC,EC-E
2019-08-22T00:00:00Z,6500222.72,EC,EC-E
2019-09-22T00:00:00Z,6503770.94,EC,EC-E
2019-10-22T00:00:00Z,6505189.01,EC,EC-E
2019-11-22T00:00:00Z,6513611.14,EC,EC-E
2019-12-22T00:00:00Z,6514963.72,EC,EC-E
2020-01-22T00:00:00Z,6515014.99,EC,EC-E
2020-02-22T00:00:00Z,6514993.08,EC,EC-E
2020-03-22T00:00:00Z,6513977.24,EC,EC-E
2020-04-22T00:00:00Z,6517081.37,EC,EC-E
2020-05-22T00:00:00Z,6517930.61,EC,EC-E
2020-06-22T00:00:00Z,6519457.28,EC,EC-E
2020-07-22T00:00:00Z,6532056.42,EC,EC-E
2020-08-22T00:00:00Z,6533032.52,EC,EC-E
2020-09-22T00:00:00Z,6533032.52,EC,EC-E
2020-10-22T00:00:00Z,6545940.33,EC,EC-E
2020-11-22T00:00:00Z,6588551.05,EC,EC-E
2020-12-22T00:00:00Z,6595884.65,EC,EC-E
2021-01-22T00:00:00Z,6597464.73,EC,EC-E
2021-02-22T00:00:00Z,6594543.62,EC,EC-E
2021-03-22T00:00:00Z,6604399.66,EC,EC-E
2021-04-22T00:00:00Z,6605166.48,EC,EC-E
2021-05-22T00:00:00Z,6605166.12,EC,EC-E
2021-06-22T00:00:00Z,6603077.32,EC,EC-E
2021-07-22T00:00:00Z,6626600.53,EC,EC-E
2021-08-22T00:00:00Z,6646679.49,EC,EC-E
2021-09-22T00:00:00Z,6646987.33,EC,EC-E
2021-10-22T00:00:00Z,6646987.33,EC,EC-E
2021-11-22T00:00:00Z,6646987.33,EC,EC-E
2021-12-22T00:00:00Z,6646987.33,EC,EC-E
2022-01-22T00:00:00Z,6647533.54,EC,EC-E
2022-02-22T00:00:00Z,6648529.52,EC,EC-E
2022-03-22T00:00:00Z,6654824.05,EC,EC-E
2022-04-22T00:00:00Z,6654890.11,EC,EC-E
2022-05-22T00:00:00Z,6655208.06,EC,EC-E
2022-06-22T00:00:00Z,6665364.32,EC,EC-E
2022-07-22T00:00:00Z,6667318.1,EC,EC-E
2022-08-22T00:00:00Z,6668101.2,EC,EC-E
2022-09-22T00:00:00Z,6669044.03,EC,EC-E
2022-10-22T00:00:00Z,6683518.63,EC,EC-E
2022-11-22T00:00:00Z,6683306.78,EC,EC-E
2022-12-22T00:00:00Z,6683306.78,EC,EC-E
2023-01-22T00:00:00Z,6683739.99,EC,EC-E
2023-02-22T00:00:00Z,6689634.28,EC,EC-E
2023-03-22T00:00:00Z,6689634.28,EC,EC-E
2023-04-22T00:00:00Z,6694618.57,EC,EC-E
2023-05-22T00:00:00Z,6694618.57,EC,EC-E
2023-06-22T00:00:00Z,7684179.62,EC,EC-E
2023-07-22T00:00:00Z,9072348.08,EC,EC-E
2023-08-22T00:00:00Z,9535268.91,EC,EC-E
2023-09-22T00:00:00Z,9672964.08,EC,EC-E
2023-10-22T00:00:00Z,9811340.19,EC,EC-E
2023-11-22T00:00:00Z,9814157.98,EC,EC-E
2023-12-22T00:00:00Z,9820659.03,EC,EC-E
2024-01-22T00:00:00Z,9871095.7,EC,EC-E
2024-02-22T00:00:00Z,9892942.36,EC,EC-E
2024-03-22T00:00:00Z,9895939.23,EC,EC-E
2024-04-22T00:00:00Z,9926728.85,EC,EC-E
2024-05-22T00:00:00Z,9945825.27,EC,EC-E
2024-06-22T00:00:00Z,9945993.87,EC,EC-E
2024-07-22T00:00:00Z,9946019.13,EC,EC-E
2024-08-22T00:00:00Z,9946019.13,EC,EC-E
2024-09-22T00:00:00Z,9947753.91,EC,EC-E
2024-10-22T00:00:00Z,9947753.91,EC,EC-E
2024-11-22T00:00:00Z,9947754.54,EC,EC-E
2024-12-22T00:00:00Z,9947787.56,EC,EC-E
2025-01-22T00:00:00Z,9947787.56,EC,EC-E
2025-02-22T00:00:00Z,9947766.4,EC,EC-E
2025-03-22T00:00:00Z,9949618.8,EC,EC-E
2025-04-22T00:00:00Z,9949669.94,EC,EC-E
2025-05-22T00:00:00Z,9949672.09,EC,EC-E
2025-06-22T00:00:00Z,9949672.09,EC,EC-E
2025-07-22T00:00:00Z,9949672.09,EC,EC-E
2025-08-22T00:00:00Z,9950824.61,EC,EC-E
2025-09-22T00:00:00Z,9947200.27,EC,EC-E
2025-10-22T00:00:00Z,9947200.27,EC,EC-E
2008-01-22T00:00:00Z,0.0,EC,EC-G
2008-02-22T00:00:00Z,0.0,EC,EC-G
2008-03-22T00:00:00Z,0.0,EC,EC-G
2008-04-22T00:00:00Z,0.0,EC,EC-G
2008-05-22T00:00:00Z,0.0,EC,EC-G
2008-06-22T00:00:00Z,0.0,EC,EC-G
2008-07-22T00:00:00Z,0.0,EC,EC-G
2008-08-22T00:00:00Z,0.0,EC,EC-G
2008-09-22T00:00:00Z,0.0,EC,EC-G
2008-10-22T00:00:00Z,0.0,EC,EC-G
2008-11-22T00:00:00Z,0.0,EC,EC-G
2008-12-22T00:00:00Z,7561.24,EC,EC-G
2009-01-22T00:00:00Z,7561.24,EC,EC-G
2009-02-22T00:00:00Z,7561.24,EC,EC-G
2009-03-22T00:00:00Z,7561.24,EC,EC-G
2009-04-22T00:00:00Z,7561.24,EC,EC-G
2009-05-22T00:00:00Z,7561.24,EC,EC-G
2009-06-22T00:00:00Z,51057.49,EC,EC-G
2009-07-22T00:00:00Z,64397.48,EC,EC-G
2009-08-22T00:00:00Z,64397.48,EC,EC-G
2009-09-22T00:00:00Z,64397.48,EC,EC-G
2009-10-22T00:00:00Z,64397.48,EC,EC-G
2009-11-22T00:00:00Z,64397.48,EC,EC-G
2009-12-22T00:00:00Z,78206.48,EC,EC-G
2010-01-22T00:00:00Z,160144.97,EC,EC-G
2010-02-22T00:00:00Z,160144.97,EC,EC-G
2010-03-22T00:00:00Z,164323.39,EC,EC-G
2010-04-22T00:00:00Z,164323.39,EC,EC-G
2010-05-22T00:00:00Z,167204.38,EC,EC-G
2010-06-22T00:00:00Z,170077.17,EC,EC-G
2010-07-22T00:00:00Z,172945.26,EC,EC-G
2010-08-22T00:00:00Z,177870.86,EC,EC-G
2010-09-22T00:00:00Z,214512.17,EC,EC-G
2010-10-22T00:00:00Z,275083.21,EC,EC-G
2010-11-22T00:00:00Z,275669.01,EC,EC-G
2010-12-22T00:00:00Z,291179.87,EC,EC-G
2011-01-22T00:00:00Z,297285.59,EC,EC-G
2011-02-22T00:00:00Z,299667.94,EC,EC-G
2011-03-22T00:00:00Z,299667.94,EC,EC-G
2011-04-22T00:00:00Z,301969.81,EC,EC-G
2011-05-22T00:00:00Z,301969.81,EC,EC-G
2011-06-22T00:00:00Z,301969.81,EC,EC-G
2011-07-22T00:00:00Z,302437.0,EC,EC-G
2011-08-22T00:00:00Z,362423.98,EC,EC-G
2011-09-22T00:00:00Z,362423.98,EC,EC-G
2011-10-22T00:00:00Z,363415.78,EC,EC-G
2011-11-22T00:00:00Z,363415.78,EC,EC-G
2011-12-22T00:00:00Z,393895.25,EC,EC-G
2012-01-22T00:00:00Z,393895.25,EC,EC-G
2012-02-22T00:00:00Z,394469.23,EC,EC-G
2012-03-22T00:00:00Z,394469.23,EC,EC-G
2012-04-22T00:00:00Z,395897.98,EC,EC-G
2012-05-22T00:00:00Z,395897.98,EC,EC-G
2012-06-22T00:00:00Z,395897.98,EC,EC-G
2012-07-22T00:00:00Z,447189.56,EC,EC-G
2012-08-22T00:00:00Z,828611.81,EC,EC-G
2012-09-22T00:00:00Z,828611.81,EC,EC-G
2012-10-22T00:00:00Z,850759.08,EC,EC-G
2012-11-22T00:00:00Z,1038294.6,EC,EC-G
2012-12-22T00:00:00Z,1054207.5,EC,EC-G
2013-01-22T00:00:00Z,1054450.39,EC,EC-G
2013-02-22T00:00:00Z,1054521.56,EC,EC-G
2013-03-22T00:00:00Z,1122930.02,EC,EC-G
2013-04-22T00:00:00Z,1122930.02,EC,EC-G
2013-05-22T00:00:00Z,1138676.59,EC,EC-G
2013-06-22T00:00:00Z,1138676.59,EC,EC-G
2013-07-22T00:00:00Z,1150027.96,EC,EC-G
2013-08-22T00:00:00Z,1159471.1,EC,EC-G
2013-09-22T00:00:00Z,1159471.1,EC,EC-G
2013-10-22T00:00:00Z,1167476.76,EC,EC-G
2013-11-22T00:00:00Z,1191480.98,EC,EC-G
2013-12-22T00:00:00Z,1191884.79,EC,EC-G
2014-01-22T00:00:00Z,1191884.73,EC,EC-G
2014-02-22T00:00:00Z,1201359.61,EC,EC-G
2014-03-22T00:00:00Z,1200315.03,EC,EC-G
2014-04-22T00:00:00Z,1205639.1,EC,EC-G
2014-05-22T00:00:00Z,1205766.73,EC,EC-G
2014-06-22T00:00:00Z,1265931.54,EC,EC-G
2014-07-22T00:00:00Z,1410152.63,EC,EC-G
2014-08-22T00:00:00Z,1428242.29,EC,EC-G
2014-09-22T00:00:00Z,1469095.27,EC,EC-G
2014-10-22T00:00:00Z,1455036.75,EC,EC-G
2014-11-22T00:00:00Z,1510421.96,EC,EC-G
2014-12-22T00:00:00Z,1522919.39,EC,EC-G
2015-01-22T00:00:00Z,1604599.39,EC,EC-G
2015-02-22T00:00:00Z,1919768.0,EC,EC-G
2015-03-22T00:00:00Z,1938047.2,EC,EC-G
2015-04-22T00:00:00Z,1972680.81,EC,EC-G
2015-05-22T00:00:00Z,2077481.7,EC,EC-G
2015-06-22T00:00:00Z,2084304.56,EC,EC-G
2015-07-22T00:00:00Z,2089843.8,EC,EC-G
2015-08-22T00:00:00Z,2126590.26,EC,EC-G
2015-09-22T00:00:00Z,2131963.82,EC,EC-G
2015-10-22T00:00:00Z,2264321.91,EC,EC-G
2015-11-22T00:00:00Z,2309945.11,EC,EC-G
2015-12-22T00:00:00Z,2211773.79,EC,EC-G
2016-01-22T00:00:00Z,2304862.89,EC,EC-G
2016-02-22T00:00:00Z,2311431.85,EC,EC-G
2016-03-22T00:00:00Z,2430183.59,EC,EC-G
2016-04-22T00:00:00Z,2666508.27,EC,EC-G
2016-05-22T00:00:00Z,2693264.02,EC,EC-G
2016-06-22T00:00:00Z,2750020.05,EC,EC-G
2016-07-22T00:00:00Z,4385268.23,EC,EC-G
2016-08-22T00:00:00Z,4758965.1,EC,EC-G
2016-09-22T00:00:00Z,4790321.19,EC,EC-G
2016-10-22T00:00:00Z,4827482.82,EC,EC-G
2016-11-22T00:00:00Z,4838685.65,EC,EC-G
2016-12-22T00:00:00Z,4746804.18,EC,EC-G
2017-01-22T00:00:00Z,4919887.38,EC,EC-G
2017-02-22T00:00:00Z,5153649.4,EC,EC-G
2017-03-22T00:00:00Z,5150221.51,EC,EC-G
2017-04-22T00:00:00Z,5173698.44,EC,EC-G
2017-05-22T00:00:00Z,5169037.53,EC,EC-G
2017-06-22T00:00:00Z,5183307.82,EC,EC-G
2017-07-22T00:00:00Z,5249555.94,EC,EC-G
2017-08-22T00:00:00Z,5312677.67,EC,EC-G
2017-09-22T00:00:00Z,5297877.31,EC,EC-G
2017-10-22T00:00:00Z,5300408.66,EC,EC-G
2017-11-22T00:00:00Z,5267576.4,EC,EC-G
2017-12-22T00:00:00Z,5323513.89,EC,EC-G
2018-01-22T00:00:00Z,5221401.47,EC,EC-G
2018-02-22T00:00:00Z,5231595.59,EC,EC-G
2018-03-22T00:00:00Z,5240226.89,EC,EC-G
2018-04-22T00:00:00Z,5272925.73,EC,EC-G
2018-05-22T00:00:00Z,5268064.6,EC,EC-G
2018-06-22T00:00:00Z,5300704.47,EC,EC-G
2018-07-22T00:00:00Z,5648857.09,EC,EC-G
2018-08-22T00:00:00Z,5736905.06,EC,EC-G
2018-09-22T00:00:00Z,5742748.29,EC,EC-G
2018-10-22T00:00:00Z,5921935.5,EC,EC-G
2018-11-22T00:00:00Z,6075183.52,EC,EC-G
2018-12-22T00:00:00Z,6141564.27,EC,EC-G
2019-01-22T00:00:00Z,6128117.45,EC,EC-G
2019-02-22T00:00:00Z,6124060.09,EC,EC-G
2019-03-22T00:00:00Z,6139847.35,EC,EC-G
2019-04-22T00:00:00Z,6125811.08,EC,EC-G
2019-05-22T00:00:00Z,6358976.41,EC,EC-G
2019-06-22T00:00:00Z,6478511.24,EC,EC-G
2019-07-22T00:00:00Z,7307310.99,EC,EC-G
2019-08-22T00:00:00Z,7343223.12,EC,EC-G
2019-09-22T00:00:00Z,6484853.37,EC,EC-G
2019-10-22T00:00:00Z,6572284.96,EC,EC-G
2019-11-22T00:00:00Z,6367648.57,EC,EC-G
2019-12-22T00:00:00Z,6346625.22,EC,EC-G
2020-01-22T00:00:00Z,6510647.33,EC,EC-G
2020-02-22T00:00:00Z,6543232.62,EC,EC-G
2020-03-22T00:00:00Z,6523698.98,EC,EC-G
2020-04-22T00:00:00Z,6538687.16,EC,EC-G
2020-05-22T00:00:00Z,6684672.21,EC,EC-G
2020-06-22T00:00:00Z,6721735.34,EC,EC-G
2020-07-22T00:00:00Z,6787803.92,EC,EC-G
2020-08-22T00:00:00Z,6569622.45,EC,EC-G
2020-09-22T00:00:00Z,6579911.66,EC,EC-G
2020-10-22T00:00:00Z,6590904.41,EC,EC-G
2020-11-22T00:00:00Z,6516417.27,EC,EC-G
2020-12-22T00:00:00Z,6526555.3,EC,EC-G
2021-01-22T00:00:00Z,6351838.75,EC,EC-G
2021-02-22T00:00:00Z,6388210.93,EC,EC-G
2021-03-22T00:00:00Z,6389073.37,EC,EC-G
2021-04-22T00:00:00Z,6408406.8,EC,EC-G
2021-05-22T00:00:00Z,6417763.05,EC,EC-G
2021-06-22T00:00:00Z,6577391.05,EC,EC-G
2021-07-22T00:00:00Z,6628087.2,EC,EC-G
2021-08-22T00:00:00Z,6640659.01,EC,EC-G
2021-09-22T00:00:00Z,6663527.3,EC,EC-G
2021-10-22T00:00:00Z,6668603.18,EC,EC-G
2021-11-22T00:00:00Z,7473420.36,EC,EC-G
2021-12-22T00:00:00Z,7670962.41,EC,EC-G
2022-01-22T00:00:00Z,7773212.09,EC,EC-G
2022-02-22T00:00:00Z,7767607.83,EC,EC-G
2022-03-22T00:00:00Z,7777092.8,EC,EC-G
2022-04-22T00:00:00Z,7771687.93,EC,EC-G
2022-05-22T00:00:00Z,7729037.83,EC,EC-G
2022-06-22T00:00:00Z,7753152.46,EC,EC-G
2022-07-22T00:00:00Z,7553737.81,EC,EC-G
2022-08-22T00:00:00Z,7609210.49,EC,EC-G
2022-09-22T00:00:00Z,7652732.95,EC,EC-G
2022-10-22T00:00:00Z,7808887.75,EC,EC-G
2022-11-22T00:00:00Z,8001908.01,EC,EC-G
2022-12-22T00:00:00Z,8014136.52,EC,EC-G
2023-01-22T00:00:00Z,8052565.69,EC,EC-G
2023-02-22T00:00:00Z,8141186.4,EC,EC-G
2023-03-22T00:00:00Z,8144738.94,EC,EC-G
2023-04-22T00:00:00Z,8569783.3,EC,EC-G
2023-05-22T00:00:00Z,19806125.53,EC,EC-G
2023-06-22T00:00:00Z,15282245.12,EC,EC-G
2023-07-22T00:00:00Z,15520073.56,EC,EC-G
2023-08-22T00:00:00Z,14763240.87,EC,EC-G
2023-09-22T00:00:00Z,9145871.84,EC,EC-G
2023-10-22T00:00:00Z,9533173.4,EC,EC-G
2023-11-22T00:00:00Z,9652494.59,EC,EC-G
2023-12-22T00:00:00Z,9654667.9,EC,EC-G
2024-01-22T00:00:00Z,11106908.32,EC,EC-G
2024-02-22T00:00:00Z,11209659.04,EC,EC-G
2024-03-22T00:00:00Z,11217819.66,EC,EC-G
2024-04-22T00:00:00Z,11224716.98,EC,EC-G
2024-05-22T00:00:00Z,11095634.51,EC,EC-G
2024-06-22T00:00:00Z,11103468.06,EC,EC-G
2024-07-22T00:00:00Z,11228750.87,EC,EC-G
2024-08-22T00:00:00Z,11239422.83,EC,EC-G
2024-09-22T00:00:00Z,11245333.91,EC,EC-G
2024-10-22T00:00:00Z,11522396.57,EC,EC-G
2024-11-22T00:00:00Z,11548354.79,EC,EC-G
2024-12-22T00:00:00Z,11546091.58,EC,EC-G
2025-01-22T00:00:00Z,12028189.3,EC,EC-G
2025-02-22T00:00:00Z,12040291.31,EC,EC-G
2025-03-22T00:00:00Z,11994685.1,EC,EC-G
2025-04-22T00:00:00Z,12208394.36,EC,EC-G
2025-05-22T00:00:00Z,12874884.65,EC,EC-G
2025-06-22T00:00:00Z,13011332.02,EC,EC-G
2025-07-22T00:00:00Z,13032872.82,EC,EC-G
2025-08-22T00:00:00Z,13159482.11,EC,EC-G
2025-09-22T00:00:00Z,14629931.49,EC,EC-G
2025-10-22T00:00:00Z,14829383.95,EC,EC-G
2008-01-22T00:00:00Z,0.0,EC,EC-X
2008-02-22T00:00:00Z,0.0,EC,EC-X
2008-03-22T00:00:00Z,0.0,EC,EC-X
2008-04-22T00:00:00Z,0.0,EC,EC-X
2008-05-22T00:00:00Z,0.0,EC,EC-X
2008-06-22T00:00:00Z,0.0,EC,EC-X
2008-07-22T00:00:00Z,0.0,EC,EC-X
2008-08-22T00:00:00Z,0.0,EC,EC-X
2008-09-22T00:00:00Z,0.0,EC,EC-X
2008-10-22T00:00:00Z,0.0,EC,EC-X
2008-11-22T00:00:00Z,0.0,EC,EC-X
2008-12-22T00:00:00Z,0.0,EC,EC-X
2009-01-22T00:00:00Z,0.0,EC,EC-X
2009-02-22T00:00:00Z,0.0,EC,EC-X
2009-03-22T00:00:00Z,0.0,EC,EC-X
2009-04-22T00:00:00Z,0.0,EC,EC-X
2009-05-22T00:00:00Z,0.0,EC,EC-X
2009-06-22T00:00:00Z,2326.28,EC,EC-X
2009-07-22T00:00:00Z,2326.28,EC,EC-X
2009-08-22T00:00:00Z,2326.28,EC,EC-X
2009-09-22T00:00:00Z,2326.28,EC,EC-X
2009-10-22T00:00:00Z,2326.28,EC,EC-X
2009-11-22T00:00:00Z,2326.28,EC,EC-X
2009-12-22T00:00:00Z,2326.28,EC,EC-X
2010-01-22T00:00:00Z,2326.28,EC,EC-X
2010-02-22T00:00:00Z,2326.28,EC,EC-X
2010-03-22T00:00:00Z,2326.28,EC,EC-X
2010-04-22T00:00:00Z,2326.28,EC,EC-X
2010-05-22T00:00:00Z,2326.28,EC,EC-X
2010-06-22T00:00:00Z,2326.28,EC,EC-X
2010-07-22T00:00:00Z,2326.28,EC,EC-X
2010-08-22T00:00:00Z,2326.28,EC,EC-X
2010-09-22T00:00:00Z,2326.28,EC,EC-X
2010-10-22T00:00:00Z,2326.28,EC,EC-X
2010-11-22T00:00:00Z,2326.28,EC,EC-X
2010-12-22T00:00:00Z,2326.28,EC,EC-X
2011-01-22T00:00:00Z,2326.28,EC,EC-X
2011-02-22T00:00:00Z,2326.28,EC,EC-X
2011-03-22T00:00:00Z,2263.72,EC,EC-X
2011-04-22T00:00:00Z,2263.72,EC,EC-X
2011-05-22T00:00:00Z,2263.72,EC,EC-X
2011-06-22T00:00:00Z,3663.17,EC,EC-X
2011-07-22T00:00:00Z,3663.17,EC,EC-X
2011-08-22T00:00:00Z,3663.17,EC,EC-X
2011-09-22T00:00:00Z,3663.17,EC,EC-X
2011-10-22T00:00:00Z,3663.17,EC,EC-X
2011-11-22T00:00:00Z,4090.33,EC,EC-X
2011-12-22T00:00:00Z,4090.33,EC,EC-X
2012-01-22T00:00:00Z,7590.79,EC,EC-X
2012-02-22T00:00:00Z,9426.72,EC,EC-X
2012-03-22T00:00:00Z,9426.72,EC,EC-X
2012-04-22T00:00:00Z,9426.72,EC,EC-X
2012-05-22T00:00:00Z,9426.72,EC,EC-X
2012-06-22T00:00:00Z,9426.72,EC,EC-X
2012-07-22T00:00:00Z,9426.72,EC,EC-X
2012-08-22T00:00:00Z,9426.72,EC,EC-X
2012-09-22T00:00:00Z,9426.72,EC,EC-X
2012-10-22T00:00:00Z,9578.61,EC,EC-X
2012-11-22T00:00:00Z,9578.61,EC,EC-X
2012-12-22T00:00:00Z,9578.61,EC,EC-X
2013-01-22T00:00:00Z,9578.61,EC,EC-X
2013-02-22T00:00:00Z,9578.61,EC,EC-X
2013-03-22T00:00:00Z,9578.61,EC,EC-X
2013-04-22T00:00:00Z,39107.36,EC,EC-X
2013-05-22T00:00:00Z,39107.36,EC,EC-X
2013-06-22T00:00:00Z,39107.36,EC,EC-X
2013-07-22T00:00:00Z,39107.36,EC,EC-X
2013-08-22T00:00:00Z,39107.36,EC,EC-X
2013-09-22T00:00:00Z,39530.35,EC,EC-X
2013-10-22T00:00:00Z,39530.35,EC,EC-X
2013-11-22T00:00:00Z,39530.35,EC,EC-X
2013-12-22T00:00:00Z,109052.25,EC,EC-X
2014-01-22T00:00:00Z,109317.21,EC,EC-X
2014-02-22T00:00:00Z,108618.87,EC,EC-X
2014-03-22T00:00:00Z,124806.2,EC,EC-X
2014-04-22T00:00:00Z,124806.2,EC,EC-X
2014-05-22T00:00:00Z,129250.55,EC,EC-X
2014-06-22T00:00:00Z,129250.55,EC,EC-X
2014-07-22T00:00:00Z,935924.63,EC,EC-X
2014-08-22T00:00:00Z,935924.63,EC,EC-X
2014-09-22T00:00:00Z,937371.55,EC,EC-X
