timestamp,value,ISO,region
2017-11-22T00:00:00Z,5112859.68,PT,PT-06
2017-12-22T00:00:00Z,5174496.95,PT,PT-06
2018-01-22T00:00:00Z,5186347.88,PT,PT-06
2018-02-22T00:00:00Z,5335572.75,PT,PT-06
2018-03-22T00:00:00Z,5334891.89,PT,PT-06
2018-04-22T00:00:00Z,5378486.56,PT,PT-06
2018-05-22T00:00:00Z,5426779.37,PT,PT-06
2018-06-22T00:00:00Z,5428105.78,PT,PT-06
2018-07-22T00:00:00Z,5479691.08,PT,PT-06
2018-08-22T00:00:00Z,5511717.98,PT,PT-06
2018-09-22T00:00:00Z,5528659.68,PT,PT-06
2018-10-22T00:00:00Z,6150164.19,PT,PT-06
2018-11-22T00:00:00Z,6145510.71,PT,PT-06
2018-12-22T00:00:00Z,6183177.49,PT,PT-06
2019-01-22T00:00:00Z,6236055.6,PT,PT-06
2019-02-22T00:00:00Z,6248592.24,PT,PT-06
2019-03-22T00:00:00Z,6261309.18,PT,PT-06
2019-04-22T00:00:00Z,6256269.61,PT,PT-06
2019-05-22T00:00:00Z,6311319.7,PT,PT-06
2019-06-22T00:00:00Z,6492338.02,PT,PT-06
2019-07-22T00:00:00Z,6512562.84,PT,PT-06
2019-08-22T00:00:00Z,6531088.28,PT,PT-06
2019-09-22T00:00:00Z,6653641.67,PT,PT-06
2019-10-22T00:00:00Z,6664021.55,PT,PT-06
2019-11-22T00:00:00Z,6689327.05,PT,PT-06
2019-12-22T00:00:00Z,6695059.34,PT,PT-06
2020-01-22T00:00:00Z,6860889.22,PT,PT-06
2020-02-22T00:00:00Z,6876791.21,PT,PT-06
2020-03-22T00:00:00Z,7098714.93,PT,PT-06
2020-04-22T00:00:00Z,7284307.09,PT,PT-06
2020-05-22T00:00:00Z,7309805.89,PT,PT-06
2020-06-22T00:00:00Z,7346964.92,PT,PT-06
2020-07-22T00:00:00Z,7430511.94,PT,PT-06
2020-08-22T00:00:00Z,7558420.08,PT,PT-06
2020-09-22T00:00:00Z,7670178.01,PT,PT-06
2020-10-22T00:00:00Z,7850767.23,PT,PT-06
2020-11-22T00:00:00Z,8075482.52,PT,PT-06
2020-12-22T00:00:00Z,8159513.3,PT,PT-06
2021-01-22T00:00:00Z,8139531.59,PT,PT-06
2021-02-22T00:00:00Z,8168058.3,PT,PT-06
2021-03-22T00:00:00Z,8269018.43,PT,PT-06
2021-04-22T00:00:00Z,8435017.36,PT,PT-06
2021-05-22T00:00:00Z,9091191.84,PT,PT-06
2021-06-22T00:00:00Z,9178581.87,PT,PT-06
2021-07-22T00:00:00Z,9302085.64,PT,PT-06
2021-08-22T00:00:00Z,9376695.78,PT,PT-06
2021-09-22T00:00:00Z,9387619.69,PT,PT-06
2021-10-22T00:00:00Z,9418015.15,PT,PT-06
2021-11-22T00:00:00Z,9583837.78,PT,PT-06
2021-12-22T00:00:00Z,9684524.44,PT,PT-06
2022-01-22T00:00:00Z,9687470.7,PT,PT-06
2022-02-22T00:00:00Z,9721468.09,PT,PT-06
2022-03-22T00:00:00Z,9719490.41,PT,PT-06
2022-04-22T00:00:00Z,9756631.45,PT,PT-06
2022-05-22T00:00:00Z,9811091.92,PT,PT-06
2022-06-22T00:00:00Z,9966931.48,PT,PT-06
2022-07-22T00:00:00Z,9985315.26,PT,PT-06
2022-08-22T00:00:00Z,10068980.49,PT,PT-06
2022-09-22T00:00:00Z,10104029.91,PT,PT-06
2022-10-22T00:00:00Z,10277688.04,PT,PT-06
2022-11-22T00:00:00Z,10347529.35,PT,PT-06
2022-12-22T00:00:00Z,10389002.01,PT,PT-06
2023-01-22T00:00:00Z,10644718.18,PT,PT-06
2023-02-22T00:00:00Z,10750382.66,PT,PT-06
2023-03-22T00:00:00Z,10867340.23,PT,PT-06
2023-04-22T00:00:00Z,10880760.94,PT,PT-06
2023-05-22T00:00:00Z,10924003.66,PT,PT-06
2023-06-22T00:00:00Z,10935760.23,PT,PT-06
2023-07-22T00:00:00Z,10945222.61,PT,PT-06
2023-08-22T00:00:00Z,10962957.35,PT,PT-06
2023-09-22T00:00:00Z,11135547.86,PT,PT-06
2023-10-22T00:00:00Z,11308259.97,PT,PT-06
2023-11-22T00:00:00Z,11532977.52,PT,PT-06
2023-12-22T00:00:00Z,11569744.42,PT,PT-06
2024-01-22T00:00:00Z,11565713.64,PT,PT-06
2024-02-22T00:00:00Z,11789678.35,PT,PT-06
2024-03-22T00:00:00Z,11824744.51,PT,PT-06
2024-04-22T00:00:00Z,11854204.83,PT,PT-06
2024-05-22T00:00:00Z,11866634.01,PT,PT-06
2024-06-22T00:00:00Z,11979202.75,PT,PT-06
2024-07-22T00:00:00Z,12001111.84,PT,PT-06
2024-08-22T00:00:00Z,12047566.36,PT,PT-06
2024-09-22T00:00:00Z,12149275.16,PT,PT-06
2024-10-22T00:00:00Z,12263480.21,PT,PT-06
2024-11-22T00:00:00Z,12442931.19,PT,PT-06
2024-12-22T00:00:00Z,12496496.02,PT,PT-06
2025-01-22T00:00:00Z,12572826.6,PT,PT-06
2025-02-22T00:00:00Z,12725415.03,PT,PT-06
2025-03-22T00:00:00Z,12814427.05,PT,PT-06
2025-04-22T00:00:00Z,12856883.59,PT,PT-06
2025-05-22T00:00:00Z,12870580.77,PT,PT-06
2025-06-22T00:00:00Z,12868951.26,PT,PT-06
2025-07-22T00:00:00Z,12923421.25,PT,PT-06
2025-08-22T00:00:00Z,12979864.69,PT,PT-06
2025-09-22T00:00:00Z,13026091.61,PT,PT-06
2025-10-22T00:00:00Z,13057224.1,PT,PT-06
2008-01-22T00:00:00Z,0.0,PT,PT-17
2008-02-22T00:00:00Z,0.0,PT,PT-17
2008-03-22T00:00:00Z,0.0,PT,PT-17
2008-04-22T00:00:00Z,0.0,PT,PT-17
2008-05-22T00:00:00Z,0.0,PT,PT-17
2008-06-22T00:00:00Z,0.0,PT,PT-17
2008-07-22T00:00:00Z,0.0,PT,PT-17
2008-08-22T00:00:00Z,0.0,PT,PT-17
2008-09-22T00:00:00Z,0.0,PT,PT-17
2008-10-22T00:00:00Z,0.0,PT,PT-17
2008-11-22T00:00:00Z,0.0,PT,PT-17
2008-12-22T00:00:00Z,0.0,PT,PT-17
2009-01-22T00:00:00Z,0.0,PT,PT-17
2009-02-22T00:00:00Z,0.0,PT,PT-17
2009-03-22T00:00:00Z,0.0,PT,PT-17
2009-04-22T00:00:00Z,0.0,PT,PT-17
2009-05-22T00:00:00Z,0.0,PT,PT-17
2009-06-22T00:00:00Z,0.0,PT,PT-17
2009-07-22T00:00:00Z,0.0,PT,PT-17
2009-08-22T00:00:00Z,0.0,PT,PT-17
2009-09-22T00:00:00Z,0.0,PT,PT-17
2009-10-22T00:00:00Z,0.0,PT,PT-17
2009-11-22T00:00:00Z,0.0,PT,PT-17
2009-12-22T00:00:00Z,2308.82,PT,PT-17
2010-01-22T00:00:00Z,2308.82,PT,PT-17
2010-02-22T00:00:00Z,2308.82,PT,PT-17
2010-03-22T00:00:00Z,2308.82,PT,PT-17
2010-04-22T00:00:00Z,2308.82,PT,PT-17
2010-05-22T00:00:00Z,2308.82,PT,PT-17
2010-06-22T00:00:00Z,2308.82,PT,PT-17
2010-07-22T00:00:00Z,2308.82,PT,PT-17
2010-08-22T00:00:00Z,2308.82,PT,PT-17
2010-09-22T00:00:00Z,2308.82,PT,PT-17
2010-10-22T00:00:00Z,2308.82,PT,PT-17
2010-11-22T00:00:00Z,2308.82,PT,PT-17
2010-12-22T00:00:00Z,2308.82,PT,PT-17
2011-01-22T00:00:00Z,11739.13,PT,PT-17
2011-02-22T00:00:00Z,11987.73,PT,PT-17
2011-03-22T00:00:00Z,12356.11,PT,PT-17
2011-04-22T00:00:00Z,11916.33,PT,PT-17
2011-05-22T00:00:00Z,35945.24,PT,PT-17
2011-06-22T00:00:00Z,35945.24,PT,PT-17
2011-07-22T00:00:00Z,37459.63,PT,PT-17
2011-08-22T00:00:00Z,50803.17,PT,PT-17
2011-09-22T00:00:00Z,77106.35,PT,PT-17
2011-10-22T00:00:00Z,77106.35,PT,PT-17
2011-11-22T00:00:00Z,98594.6,PT,PT-17
2011-12-22T00:00:00Z,98594.6,PT,PT-17
2012-01-22T00:00:00Z,98594.6,PT,PT-17
2012-02-22T00:00:00Z,131342.61,PT,PT-17
2012-03-22T00:00:00Z,274690.68,PT,PT-17
2012-04-22T00:00:00Z,443590.54,PT,PT-17
2012-05-22T00:00:00Z,448072.46,PT,PT-17
2012-06-22T00:00:00Z,517210.81,PT,PT-17
2012-07-22T00:00:00Z,635717.45,PT,PT-17
2012-08-22T00:00:00Z,635733.37,PT,PT-17
2012-09-22T00:00:00Z,720001.5,PT,PT-17
2012-10-22T00:00:00Z,2880370.42,PT,PT-17
2012-11-22T00:00:00Z,1079409.55,PT,PT-17
2012-12-22T00:00:00Z,1135377.74,PT,PT-17
2013-01-22T00:00:00Z,1172445.92,PT,PT-17
2013-02-22T00:00:00Z,1177375.05,PT,PT-17
2013-03-22T00:00:00Z,1204172.89,PT,PT-17
2013-04-22T00:00:00Z,1209114.95,PT,PT-17
2013-05-22T00:00:00Z,1192465.64,PT,PT-17
2013-06-22T00:00:00Z,1204762.14,PT,PT-17
2013-07-22T00:00:00Z,1204762.14,PT,PT-17
2013-08-22T00:00:00Z,1244723.36,PT,PT-17
2013-09-22T00:00:00Z,1248103.36,PT,PT-17
2013-10-22T00:00:00Z,1248103.36,PT,PT-17
2013-11-22T00:00:00Z,1257554.54,PT,PT-17
2013-12-22T00:00:00Z,1278785.97,PT,PT-17
2014-01-22T00:00:00Z,1287685.31,PT,PT-17
2014-02-22T00:00:00Z,1314666.7,PT,PT-17
2014-03-22T00:00:00Z,1315556.9,PT,PT-17
2014-04-22T00:00:00Z,1385346.62,PT,PT-17
2014-05-22T00:00:00Z,1399597.73,PT,PT-17
2014-06-22T00:00:00Z,1406723.99,PT,PT-17
2014-07-22T00:00:00Z,1408464.51,PT,PT-17
2014-08-22T00:00:00Z,1411804.25,PT,PT-17
2014-09-22T00:00:00Z,1412032.39,PT,PT-17
2014-10-22T00:00:00Z,1426806.72,PT,PT-17
2014-11-22T00:00:00Z,1517869.07,PT,PT-17
2014-12-22T00:00:00Z,1576606.43,PT,PT-17
2015-01-22T00:00:00Z,1576904.16,PT,PT-17
2015-02-22T00:00:00Z,1586745.61,PT,PT-17
2015-03-22T00:00:00Z,1593938.09,PT,PT-17
2015-04-22T00:00:00Z,1598423.36,PT,PT-17
2015-05-22T00:00:00Z,1640673.14,PT,PT-17
2015-06-22T00:00:00Z,1643219.69,PT,PT-17
2015-07-22T00:00:00Z,1694640.76,PT,PT-17
2015-08-22T00:00:00Z,1698334.16,PT,PT-17
2015-09-22T00:00:00Z,1703746.18,PT,PT-17
2015-10-22T00:00:00Z,1706112.98,PT,PT-17
2015-11-22T00:00:00Z,1754259.13,PT,PT-17
2015-12-22T00:00:00Z,1799114.93,PT,PT-17
2016-01-22T00:00:00Z,1799239.59,PT,PT-17
2016-02-22T00:00:00Z,1803269.74,PT,PT-17
2016-03-22T00:00:00Z,1815395.78,PT,PT-17
2016-04-22T00:00:00Z,1808452.9,PT,PT-17
2016-05-22T00:00:00Z,1808492.71,PT,PT-17
2016-06-22T00:00:00Z,1817096.48,PT,PT-17
2016-07-22T00:00:00Z,1826485.71,PT,PT-17
2016-08-22T00:00:00Z,1826848.07,PT,PT-17
2016-09-22T00:00:00Z,1871924.56,PT,PT-17
2016-10-22T00:00:00Z,1874338.48,PT,PT-17
2016-11-22T00:00:00Z,2276425.43,PT,PT-17
2016-12-22T00:00:00Z,2276720.71,PT,PT-17
2017-01-22T00:00:00Z,2333221.74,PT,PT-17
2017-02-22T00:00:00Z,2334976.47,PT,PT-17
2017-03-22T00:00:00Z,2363563.46,PT,PT-17
2017-04-22T00:00:00Z,2359567.17,PT,PT-17
2017-05-22T00:00:00Z,2362755.21,PT,PT-17
2017-06-22T00:00:00Z,2368719.05,PT,PT-17
2017-07-22T00:00:00Z,2368867.17,PT,PT-17
2017-08-22T00:00:00Z,2413039.83,PT,PT-17
2017-09-22T00:00:00Z,2414771.8,PT,PT-17
2017-10-22T00:00:00Z,2409726.81,PT,PT-17
2017-11-22T00:00:00Z,2416443.76,PT,PT-17
2017-12-22T00:00:00Z,2437878.91,PT,PT-17
2018-01-22T00:00:00Z,2454219.69,PT,PT-17
2018-02-22T00:00:00Z,2482709.42,PT,PT-17
2018-03-22T00:00:00Z,2482821.18,PT,PT-17
2018-04-22T00:00:00Z,2485047.01,PT,PT-17
2018-05-22T00:00:00Z,2492023.06,PT,PT-17
2018-06-22T00:00:00Z,2492023.06,PT,PT-17
2018-07-22T00:00:00Z,2493521.88,PT,PT-17
2018-08-22T00:00:00Z,2494845.0,PT,PT-17
2018-09-22T00:00:00Z,2519163.9,PT,PT-17
2018-10-22T00:00:00Z,2527631.42,PT,PT-17
2018-11-22T00:00:00Z,2530583.62,PT,PT-17
2018-12-22T00:00:00Z,2570807.79,PT,PT-17
2019-01-22T00:00:00Z,2590687.86,PT,PT-17
2019-02-22T00:00:00Z,2596959.6,PT,PT-17
2019-03-22T00:00:00Z,2600476.06,PT,PT-17
2019-04-22T00:00:00Z,2605575.5,PT,PT-17
2019-05-22T00:00:00Z,2628707.65,PT,PT-17
2019-06-22T00:00:00Z,2644848.51,PT,PT-17
2019-07-22T00:00:00Z,2643241.0,PT,PT-17
2019-08-22T00:00:00Z,2650007.18,PT,PT-17
2019-09-22T00:00:00Z,2720515.1,PT,PT-17
2019-10-22T00:00:00Z,2743990.41,PT,PT-17
2019-11-22T00:00:00Z,2777806.17,PT,PT-17
2019-12-22T00:00:00Z,2778599.25,PT,PT-17
2020-01-22T00:00:00Z,2796893.04,PT,PT-17
2020-02-22T00:00:00Z,2822405.46,PT,PT-17
2020-03-22T00:00:00Z,2874401.63,PT,PT-17
2020-04-22T00:00:00Z,2883782.89,PT,PT-17
2020-05-22T00:00:00Z,3553140.42,PT,PT-17
2020-06-22T00:00:00Z,3689642.45,PT,PT-17
2020-07-22T00:00:00Z,3732088.04,PT,PT-17
2020-08-22T00:00:00Z,3755896.82,PT,PT-17
2020-09-22T00:00:00Z,3945144.36,PT,PT-17
2020-10-22T00:00:00Z,4001447.2,PT,PT-17
2020-11-22T00:00:00Z,4107614.3,PT,PT-17
2020-12-22T00:00:00Z,4780115.45,PT,PT-17
2021-01-22T00:00:00Z,4846673.87,PT,PT-17
2021-02-22T00:00:00Z,4895356.55,PT,PT-17
2021-03-22T00:00:00Z,4969684.01,PT,PT-17
2021-04-22T00:00:00Z,5049242.99,PT,PT-17
2021-05-22T00:00:00Z,5171877.05,PT,PT-17
2021-06-22T00:00:00Z,5204052.62,PT,PT-17
2021-07-22T00:00:00Z,5237224.61,PT,PT-17
2021-08-22T00:00:00Z,5309372.95,PT,PT-17
2021-09-22T00:00:00Z,5380545.88,PT,PT-17
2021-10-22T00:00:00Z,5512600.59,PT,PT-17
2021-11-22T00:00:00Z,5536259.77,PT,PT-17
2021-12-22T00:00:00Z,5571874.61,PT,PT-17
2022-01-22T00:00:00Z,5642981.52,PT,PT-17
2022-02-22T00:00:00Z,5681056.98,PT,PT-17
2022-03-22T00:00:00Z,5738668.61,PT,PT-17
2022-04-22T00:00:00Z,5782486.91,PT,PT-17
2022-05-22T00:00:00Z,5789466.06,PT,PT-17
2022-06-22T00:00:00Z,5964538.13,PT,PT-17
2022-07-22T00:00:00Z,6089528.81,PT,PT-17
2022-08-22T00:00:00Z,6178684.5,PT,PT-17
2022-09-22T00:00:00Z,6225011.65,PT,PT-17
2022-10-22T00:00:00Z,6271288.17,PT,PT-17
2022-11-22T00:00:00Z,6496010.57,PT,PT-17
2022-12-22T00:00:00Z,6555556.18,PT,PT-17
2023-01-22T00:00:00Z,6667611.63,PT,PT-17
2023-02-22T00:00:00Z,6730360.22,PT,PT-17
2023-03-22T00:00:00Z,6761463.54,PT,PT-17
2023-04-22T00:00:00Z,6842564.4,PT,PT-17
2023-05-22T00:00:00Z,6883162.6,PT,PT-17
2023-06-22T00:00:00Z,6900370.95,PT,PT-17
2023-07-22T00:00:00Z,6909980.58,PT,PT-17
2023-08-22T00:00:00Z,6911005.95,PT,PT-17
2023-09-22T00:00:00Z,7012789.79,PT,PT-17
2023-10-22T00:00:00Z,7157866.3,PT,PT-17
2023-11-22T00:00:00Z,7277723.28,PT,PT-17
2023-12-22T00:00:00Z,7353440.69,PT,PT-17
2024-01-22T00:00:00Z,7394860.06,PT,PT-17
2024-02-22T00:00:00Z,7406722.59,PT,PT-17
2024-03-22T00:00:00Z,7391390.34,PT,PT-17
2024-04-22T00:00:00Z,7446090.89,PT,PT-17
2024-05-22T00:00:00Z,7517193.88,PT,PT-17
2024-06-22T00:00:00Z,7557643.81,PT,PT-17
2024-07-22T00:00:00Z,7618239.84,PT,PT-17
2024-08-22T00:00:00Z,7615261.72,PT,PT-17
2024-09-22T00:00:00Z,7763503.01,PT,PT-17
2024-10-22T00:00:00Z,7788500.64,PT,PT-17
2024-11-22T00:00:00Z,7933977.01,PT,PT-17
2024-12-22T00:00:00Z,8018067.68,PT,PT-17
2025-01-22T00:00:00Z,8444453.11,PT,PT-17
2025-02-22T00:00:00Z,8518671.53,PT,PT-17
2025-03-22T00:00:00Z,8588259.35,PT,PT-17
2025-04-22T00:00:00Z,8604737.52,PT,PT-17
2025-05-22T00:00:00Z,8630183.93,PT,PT-17
2025-06-22T00:00:00Z,8617116.52,PT,PT-17
2025-07-22T00:00:00Z,8627178.04,PT,PT-17
2025-08-22T00:00:00Z,8676861.64,PT,PT-17
2025-09-22T00:00:00Z,8689559.92,PT,PT-17
2025-10-22T00:00:00Z,8823766.14,PT,PT-17
2008-01-22T00:00:00Z,0.0,PT,PT-11
2008-02-22T00:00:00Z,0.0,PT,PT-11
2008-03-22T00:00:00Z,2687.45,PT,PT-11
2008-04-22T00:00:00Z,2687.45,PT,PT-11
2008-05-22T00:00:00Z,69587.85,PT,PT-11
2008-06-22T00:00:00Z,69587.85,PT,PT-11
2008-07-22T00:00:00Z,69587.85,PT,PT-11
2008-08-22T00:00:00Z,126061.79,PT,PT-11
2008-09-22T00:00:00Z,209609.69,PT,PT-11
2008-10-22T00:00:00Z,217977.03,PT,PT-11
2008-11-22T00:00:00Z,243695.04,PT,PT-11
2008-12-22T00:00:00Z,243695.04,PT,PT-11
2009-01-22T00:00:00Z,326182.67,PT,PT-11
2009-02-22T00:00:00Z,373688.53,PT,PT-11
2009-03-22T00:00:00Z,385873.78,PT,PT-11
2009-04-22T00:00:00Z,385873.78,PT,PT-11
2009-05-22T00:00:00Z,584789.35,PT,PT-11
2009-06-22T00:00:00Z,599747.55,PT,PT-11
2009-07-22T00:00:00Z,603799.96,PT,PT-11
2009-08-22T00:00:00Z,658283.37,PT,PT-11
2009-09-22T00:00:00Z,844937.01,PT,PT-11
2009-10-22T00:00:00Z,988964.36,PT,PT-11
2009-11-22T00:00:00Z,988980.61,PT,PT-11
2009-12-22T00:00:00Z,987752.02,PT,PT-11
2010-01-22T00:00:00Z,987752.02,PT,PT-11
2010-02-22T00:00:00Z,1024744.27,PT,PT-11
2010-03-22T00:00:00Z,1031271.99,PT,PT-11
2010-04-22T00:00:00Z,1476421.48,PT,PT-11
2010-05-22T00:00:00Z,1506552.7,PT,PT-11
2010-06-22T00:00:00Z,1560431.6,PT,PT-11
2010-07-22T00:00:00Z,1561305.22,PT,PT-11
2010-08-22T00:00:00Z,1648121.88,PT,PT-11
2010-09-22T00:00:00Z,1746143.57,PT,PT-11
2010-10-22T00:00:00Z,1746143.57,PT,PT-11
2010-11-22T00:00:00Z,1790125.14,PT,PT-11
2010-12-22T00:00:00Z,1790125.14,PT,PT-11
2011-01-22T00:00:00Z,2036844.47,PT,PT-11
2011-02-22T00:00:00Z,4519651.33,PT,PT-11
2011-03-22T00:00:00Z,5055206.48,PT,PT-11
2011-04-22T00:00:00Z,5133635.02,PT,PT-11
2011-05-22T00:00:00Z,5217475.77,PT,PT-11
2011-06-22T00:00:00Z,5248181.7,PT,PT-11
2011-07-22T00:00:00Z,5258197.32,PT,PT-11
2011-08-22T00:00:00Z,5331201.8,PT,PT-11
2011-09-22T00:00:00Z,5489410.31,PT,PT-11
2011-10-22T00:00:00Z,5709468.35,PT,PT-11
2011-11-22T00:00:00Z,6072872.03,PT,PT-11
2011-12-22T00:00:00Z,7257732.88,PT,PT-11
2012-01-22T00:00:00Z,10667461.38,PT,PT-11
2012-02-22T00:00:00Z,11042759.34,PT,PT-11
2012-03-22T00:00:00Z,11896240.17,PT,PT-11
2012-04-22T00:00:00Z,11978308.27,PT,PT-11
2012-05-22T00:00:00Z,12627331.1,PT,PT-11
2012-06-22T00:00:00Z,12976298.49,PT,PT-11
2012-07-22T00:00:00Z,12976883.34,PT,PT-11
2012-08-22T00:00:00Z,13150132.4,PT,PT-11
2012-09-22T00:00:00Z,13703327.84,PT,PT-11
2012-10-22T00:00:00Z,14025198.41,PT,PT-11
2012-11-22T00:00:00Z,14462794.87,PT,PT-11
2012-12-22T00:00:00Z,15587705.07,PT,PT-11
2013-01-22T00:00:00Z,15804405.37,PT,PT-11
2013-02-22T00:00:00Z,16427133.96,PT,PT-11
2013-03-22T00:00:00Z,16757132.77,PT,PT-11
2013-04-22T00:00:00Z,16995178.21,PT,PT-11
2013-05-22T00:00:00Z,18520069.2,PT,PT-11
2013-06-22T00:00:00Z,18722030.81,PT,PT-11
2013-07-22T00:00:00Z,18843550.87,PT,PT-11
2013-08-22T00:00:00Z,19052418.28,PT,PT-11
2013-09-22T00:00:00Z,19924530.53,PT,PT-11
2013-10-22T00:00:00Z,20742721.52,PT,PT-11
2013-11-22T00:00:00Z,21236797.45,PT,PT-11
2013-12-22T00:00:00Z,21691567.3,PT,PT-11
2014-01-22T00:00:00Z,21709961.16,PT,PT-11
2014-02-22T00:00:00Z,22326393.64,PT,PT-11
2014-03-22T00:00:00Z,22517127.34,PT,PT-11
2014-04-22T00:00:00Z,23089454.18,PT,PT-11
2014-05-22T00:00:00Z,23168266.83,PT,PT-11
2014-06-22T00:00:00Z,23185189.78,PT,PT-11
2014-07-22T00:00:00Z,23296931.12,PT,PT-11
2014-08-22T00:00:00Z,23492389.72,PT,PT-11
2014-09-22T00:00:00Z,23796781.33,PT,PT-11
2014-10-22T00:00:00Z,24196496.02,PT,PT-11
2014-11-22T00:00:00Z,24455898.49,PT,PT-11
2014-12-22T00:00:00Z,24753350.73,PT,PT-11
2015-01-22T00:00:00Z,24894283.74,PT,PT-11
2015-02-22T00:00:00Z,24969967.8,PT,PT-11
2015-03-22T00:00:00Z,25081072.53,PT,PT-11
2015-04-22T00:00:00Z,25169491.47,PT,PT-11
2015-05-22T00:00:00Z,25475668.02,PT,PT-11
2015-06-22T00:00:00Z,25547866.32,PT,PT-11
2015-07-22T00:00:00Z,25573075.13,PT,PT-11
2015-08-22T00:00:00Z,25952385.88,PT,PT-11
2015-09-22T00:00:00Z,26035437.36,PT,PT-11
2015-10-22T00:00:00Z,26211710.88,PT,PT-11
2015-11-22T00:00:00Z,26464645.81,PT,PT-11
2015-12-22T00:00:00Z,26609262.08,PT,PT-11
2016-01-22T00:00:00Z,26677821.66,PT,PT-11
2016-02-22T00:00:00Z,27045932.03,PT,PT-11
2016-03-22T00:00:00Z,27109248.86,PT,PT-11
2016-04-22T00:00:00Z,27611287.2,PT,PT-11
2016-05-22T00:00:00Z,27817170.34,PT,PT-11
2016-06-22T00:00:00Z,27962777.69,PT,PT-11
2016-07-22T00:00:00Z,28182655.96,PT,PT-11
2016-08-22T00:00:00Z,28226530.95,PT,PT-11
2016-09-22T00:00:00Z,28278219.63,PT,PT-11
2016-10-22T00:00:00Z,28624694.45,PT,PT-11
2016-11-22T00:00:00Z,28758247.55,PT,PT-11
2016-12-22T00:00:00Z,28861314.81,PT,PT-11
2017-01-22T00:00:00Z,29012226.31,PT,PT-11
2017-02-22T00:00:00Z,29292427.51,PT,PT-11
2017-03-22T00:00:00Z,29546544.65,PT,PT-11
2017-04-22T00:00:00Z,29212522.89,PT,PT-11
2017-05-22T00:00:00Z,29453595.24,PT,PT-11
2017-06-22T00:00:00Z,29622335.28,PT,PT-11
2017-07-22T00:00:00Z,30030198.59,PT,PT-11
2017-08-22T00:00:00Z,30252645.54,PT,PT-11
2017-09-22T00:00:00Z,30663779.85,PT,PT-11
2017-10-22T00:00:00Z,30810715.17,PT,PT-11
2017-11-22T00:00:00Z,31013080.37,PT,PT-11
2017-12-22T00:00:00Z,31440588.09,PT,PT-11
2018-01-22T00:00:00Z,31798160.49,PT,PT-11
2018-02-22T00:00:00Z,47222878.77,PT,PT-11
2018-03-22T00:00:00Z,49246520.84,PT,PT-11
2018-04-22T00:00:00Z,48025891.65,PT,PT-11
2018-05-22T00:00:00Z,47960467.79,PT,PT-11
2018-06-22T00:00:00Z,48099533.28,PT,PT-11
2018-07-22T00:00:00Z,48223083.9,PT,PT-11
2018-08-22T00:00:00Z,48481324.84,PT,PT-11
2018-09-22T00:00:00Z,48842450.67,PT,PT-11
2018-10-22T00:00:00Z,48908600.34,PT,PT-11
2018-11-22T00:00:00Z,48985391.16,PT,PT-11
2018-12-22T00:00:00Z,49013432.36,PT,PT-11
2019-01-22T00:00:00Z,49063902.97,PT,PT-11
2019-02-22T00:00:00Z,49178241.31,PT,PT-11
2019-03-22T00:00:00Z,49306982.02,PT,PT-11
2019-04-22T00:00:00Z,49914259.05,PT,PT-11
2019-05-22T00:00:00Z,50001213.48,PT,PT-11
2019-06-22T00:00:00Z,50024998.22,PT,PT-11
2019-07-22T00:00:00Z,50164748.15,PT,PT-11
2019-08-22T00:00:00Z,50502055.58,PT,PT-11
2019-09-22T00:00:00Z,50674244.08,PT,PT-11
2019-10-22T00:00:00Z,51083601.07,PT,PT-11
2019-11-22T00:00:00Z,51424755.68,PT,PT-11
2019-12-22T00:00:00Z,52067171.6,PT,PT-11
2020-01-22T00:00:00Z,52294055.22,PT,PT-11
2020-02-22T00:00:00Z,52484700.68,PT,PT-11
2020-03-22T00:00:00Z,53088119.62,PT,PT-11
2020-04-22T00:00:00Z,53694486.05,PT,PT-11
2020-05-22T00:00:00Z,53733639.23,PT,PT-11
2020-06-22T00:00:00Z,54917990.87,PT,PT-11
2020-07-22T00:00:00Z,55240296.32,PT,PT-11
2020-08-22T00:00:00Z,55361903.9,PT,PT-11
2020-09-22T00:00:00Z,55593987.62,PT,PT-11
2020-10-22T00:00:00Z,56224376.25,PT,PT-11
2020-11-22T00:00:00Z,56527801.4,PT,PT-11
2020-12-22T00:00:00Z,56815582.32,PT,PT-11
2021-01-22T00:00:00Z,57331080.98,PT,PT-11
2021-02-22T00:00:00Z,57577457.61,PT,PT-11
2021-03-22T00:00:00Z,57485123.55,PT,PT-11
2021-04-22T00:00:00Z,57825287.24,PT,PT-11
2021-05-22T00:00:00Z,57997369.43,PT,PT-11
2021-06-22T00:00:00Z,58056272.15,PT,PT-11
2021-07-22T00:00:00Z,58173843.23,PT,PT-11
2021-08-22T00:00:00Z,58237431.77,PT,PT-11
2021-09-22T00:00:00Z,58418946.43,PT,PT-11
2021-10-22T00:00:00Z,58732789.28,PT,PT-11
2021-11-22T00:00:00Z,58995521.79,PT,PT-11
2021-12-22T00:00:00Z,59189551.23,PT,PT-11
2022-01-22T00:00:00Z,59532627.64,PT,PT-11
2022-02-22T00:00:00Z,60202448.64,PT,PT-11
2022-03-22T00:00:00Z,60888006.43,PT,PT-11
2022-04-22T00:00:00Z,61267861.32,PT,PT-11
2022-05-22T00:00:00Z,62197652.24,PT,PT-11
2022-06-22T00:00:00Z,62757940.27,PT,PT-11
2022-07-22T00:00:00Z,62887748.53,PT,PT-11
2022-08-22T00:00:00Z,62962002.81,PT,PT-11
