timestamp,value,ISO,region
2013-11-22T00:00:00Z,9548.0,PT,PT-01
2013-12-22T00:00:00Z,10321.0,PT,PT-01
2014-01-22T00:00:00Z,10526.0,PT,PT-01
2014-02-22T00:00:00Z,10534.0,PT,PT-01
2014-03-22T00:00:00Z,10582.0,PT,PT-01
2014-04-22T00:00:00Z,10809.0,PT,PT-01
2014-05-22T00:00:00Z,11192.0,PT,PT-01
2014-06-22T00:00:00Z,11352.0,PT,PT-01
2014-07-22T00:00:00Z,11670.0,PT,PT-01
2014-08-22T00:00:00Z,11757.0,PT,PT-01
2014-09-22T00:00:00Z,11945.0,PT,PT-01
2014-10-22T00:00:00Z,11987.0,PT,PT-01
2014-11-22T00:00:00Z,12029.0,PT,PT-01
2014-12-22T00:00:00Z,12040.0,PT,PT-01
2015-01-22T00:00:00Z,12112.0,PT,PT-01
2015-02-22T00:00:00Z,12263.0,PT,PT-01
2015-03-22T00:00:00Z,12561.0,PT,PT-01
2015-04-22T00:00:00Z,12643.0,PT,PT-01
2015-05-22T00:00:00Z,12692.0,PT,PT-01
2015-06-22T00:00:00Z,13860.0,PT,PT-01
2015-07-22T00:00:00Z,14417.0,PT,PT-01
2015-08-22T00:00:00Z,16236.0,PT,PT-01
2015-09-22T00:00:00Z,16566.0,PT,PT-01
2015-10-22T00:00:00Z,16659.0,PT,PT-01
2015-11-22T00:00:00Z,17236.0,PT,PT-01
2015-12-22T00:00:00Z,17943.0,PT,PT-01
2016-01-22T00:00:00Z,19718.0,PT,PT-01
2016-02-22T00:00:00Z,19966.0,PT,PT-01
2016-03-22T00:00:00Z,20842.0,PT,PT-01
2016-04-22T00:00:00Z,21506.0,PT,PT-01
2016-05-22T00:00:00Z,21745.0,PT,PT-01
2016-06-22T00:00:00Z,21806.0,PT,PT-01
2016-07-22T00:00:00Z,21946.0,PT,PT-01
2016-08-22T00:00:00Z,23293.0,PT,PT-01
2016-09-22T00:00:00Z,24997.0,PT,PT-01
2016-10-22T00:00:00Z,25025.0,PT,PT-01
2016-11-22T00:00:00Z,25184.0,PT,PT-01
2016-12-22T00:00:00Z,25325.0,PT,PT-01
2017-01-22T00:00:00Z,25492.0,PT,PT-01
2017-02-22T00:00:00Z,26504.0,PT,PT-01
2017-03-22T00:00:00Z,26987.0,PT,PT-01
2017-04-22T00:00:00Z,27273.0,PT,PT-01
2017-05-22T00:00:00Z,27582.0,PT,PT-01
2017-06-22T00:00:00Z,27763.0,PT,PT-01
2017-07-22T00:00:00Z,27805.0,PT,PT-01
2017-08-22T00:00:00Z,28606.0,PT,PT-01
2017-09-22T00:00:00Z,29413.0,PT,PT-01
2017-10-22T00:00:00Z,29607.0,PT,PT-01
2017-11-22T00:00:00Z,29705.0,PT,PT-01
2017-12-22T00:00:00Z,31796.0,PT,PT-01
2018-01-22T00:00:00Z,33401.0,PT,PT-01
2018-02-22T00:00:00Z,34360.0,PT,PT-01
2018-03-22T00:00:00Z,34633.0,PT,PT-01
2018-04-22T00:00:00Z,35173.0,PT,PT-01
2018-05-22T00:00:00Z,35854.0,PT,PT-01
2018-06-22T00:00:00Z,36395.0,PT,PT-01
2018-07-22T00:00:00Z,37672.0,PT,PT-01
2018-08-22T00:00:00Z,38323.0,PT,PT-01
2018-09-22T00:00:00Z,39164.0,PT,PT-01
2018-10-22T00:00:00Z,39219.0,PT,PT-01
2018-11-22T00:00:00Z,39280.0,PT,PT-01
2018-12-22T00:00:00Z,39366.0,PT,PT-01
2019-01-22T00:00:00Z,40468.0,PT,PT-01
2019-02-22T00:00:00Z,41134.0,PT,PT-01
2019-03-22T00:00:00Z,41319.0,PT,PT-01
2019-04-22T00:00:00Z,41653.0,PT,PT-01
2019-05-22T00:00:00Z,42042.0,PT,PT-01
2019-06-22T00:00:00Z,42592.0,PT,PT-01
2019-07-22T00:00:00Z,42773.0,PT,PT-01
2019-08-22T00:00:00Z,42813.0,PT,PT-01
2019-09-22T00:00:00Z,42860.0,PT,PT-01
2019-10-22T00:00:00Z,42905.0,PT,PT-01
2019-11-22T00:00:00Z,43113.0,PT,PT-01
2019-12-22T00:00:00Z,46525.0,PT,PT-01
2020-01-22T00:00:00Z,48651.0,PT,PT-01
2020-02-22T00:00:00Z,48668.0,PT,PT-01
2020-03-22T00:00:00Z,49756.0,PT,PT-01
2020-04-22T00:00:00Z,50309.0,PT,PT-01
2020-05-22T00:00:00Z,50769.0,PT,PT-01
2020-06-22T00:00:00Z,51741.0,PT,PT-01
2020-07-22T00:00:00Z,52417.0,PT,PT-01
2020-08-22T00:00:00Z,54676.0,PT,PT-01
2020-09-22T00:00:00Z,55066.0,PT,PT-01
2020-10-22T00:00:00Z,56113.0,PT,PT-01
2020-11-22T00:00:00Z,56406.0,PT,PT-01
2020-12-22T00:00:00Z,56705.0,PT,PT-01
2021-01-22T00:00:00Z,57018.0,PT,PT-01
2021-02-22T00:00:00Z,57419.0,PT,PT-01
2021-03-22T00:00:00Z,57739.0,PT,PT-01
2021-04-22T00:00:00Z,57912.0,PT,PT-01
2021-05-22T00:00:00Z,58120.0,PT,PT-01
2021-06-22T00:00:00Z,58193.0,PT,PT-01
2021-07-22T00:00:00Z,59062.0,PT,PT-01
2021-08-22T00:00:00Z,59267.0,PT,PT-01
2021-09-22T00:00:00Z,59403.0,PT,PT-01
2021-10-22T00:00:00Z,59492.0,PT,PT-01
2021-11-22T00:00:00Z,59565.0,PT,PT-01
2021-12-22T00:00:00Z,59791.0,PT,PT-01
2022-01-22T00:00:00Z,59884.0,PT,PT-01
2022-02-22T00:00:00Z,60377.0,PT,PT-01
2022-03-22T00:00:00Z,60565.0,PT,PT-01
2022-04-22T00:00:00Z,60836.0,PT,PT-01
2022-05-22T00:00:00Z,61129.0,PT,PT-01
2022-06-22T00:00:00Z,61284.0,PT,PT-01
2022-07-22T00:00:00Z,62043.0,PT,PT-01
2022-08-22T00:00:00Z,62593.0,PT,PT-01
2022-09-22T00:00:00Z,63829.0,PT,PT-01
2022-10-22T00:00:00Z,64235.0,PT,PT-01
2022-11-22T00:00:00Z,64423.0,PT,PT-01
2022-12-22T00:00:00Z,64500.0,PT,PT-01
2023-01-22T00:00:00Z,64571.0,PT,PT-01
2023-02-22T00:00:00Z,64649.0,PT,PT-01
2023-03-22T00:00:00Z,64863.0,PT,PT-01
2023-04-22T00:00:00Z,64942.0,PT,PT-01
2023-05-22T00:00:00Z,65015.0,PT,PT-01
2023-06-22T00:00:00Z,65337.0,PT,PT-01
2023-07-22T00:00:00Z,66003.0,PT,PT-01
2023-08-22T00:00:00Z,67428.0,PT,PT-01
2023-09-22T00:00:00Z,67770.0,PT,PT-01
2023-10-22T00:00:00Z,68904.0,PT,PT-01
2023-11-22T00:00:00Z,69194.0,PT,PT-01
2023-12-22T00:00:00Z,70065.0,PT,PT-01
2024-01-22T00:00:00Z,70241.0,PT,PT-01
2024-02-22T00:00:00Z,70337.0,PT,PT-01
2024-03-22T00:00:00Z,70522.0,PT,PT-01
2024-04-22T00:00:00Z,71010.0,PT,PT-01
2024-05-22T00:00:00Z,71690.0,PT,PT-01
2024-06-22T00:00:00Z,71872.0,PT,PT-01
2024-07-22T00:00:00Z,72025.0,PT,PT-01
2024-08-22T00:00:00Z,72165.0,PT,PT-01
2024-09-22T00:00:00Z,72408.0,PT,PT-01
2024-10-22T00:00:00Z,73975.0,PT,PT-01
2024-11-22T00:00:00Z,74986.0,PT,PT-01
2024-12-22T00:00:00Z,75968.0,PT,PT-01
2025-01-22T00:00:00Z,76746.0,PT,PT-01
2025-02-22T00:00:00Z,79946.0,PT,PT-01
2025-03-22T00:00:00Z,84076.0,PT,PT-01
2025-04-22T00:00:00Z,86719.0,PT,PT-01
2025-05-22T00:00:00Z,87376.0,PT,PT-01
2025-06-22T00:00:00Z,88049.0,PT,PT-01
2025-07-22T00:00:00Z,89416.0,PT,PT-01
2025-08-22T00:00:00Z,92469.0,PT,PT-01
2025-09-22T00:00:00Z,93211.0,PT,PT-01
2025-10-22T00:00:00Z,94595.0,PT,PT-01
2008-01-22T00:00:00Z,2.0,PT,PT-06
2008-02-22T00:00:00Z,2.0,PT,PT-06
2008-03-22T00:00:00Z,2.0,PT,PT-06
2008-04-22T00:00:00Z,5.0,PT,PT-06
2008-05-22T00:00:00Z,5.0,PT,PT-06
2008-06-22T00:00:00Z,5.0,PT,PT-06
2008-07-22T00:00:00Z,5.0,PT,PT-06
2008-08-22T00:00:00Z,5.0,PT,PT-06
2008-09-22T00:00:00Z,5.0,PT,PT-06
2008-10-22T00:00:00Z,5.0,PT,PT-06
2008-11-22T00:00:00Z,5.0,PT,PT-06
2008-12-22T00:00:00Z,5.0,PT,PT-06
2009-01-22T00:00:00Z,5.0,PT,PT-06
2009-02-22T00:00:00Z,5.0,PT,PT-06
2009-03-22T00:00:00Z,5.0,PT,PT-06
2009-04-22T00:00:00Z,5.0,PT,PT-06
2009-05-22T00:00:00Z,5.0,PT,PT-06
2009-06-22T00:00:00Z,5.0,PT,PT-06
2009-07-22T00:00:00Z,6.0,PT,PT-06
2009-08-22T00:00:00Z,6.0,PT,PT-06
2009-09-22T00:00:00Z,7.0,PT,PT-06
2009-10-22T00:00:00Z,7.0,PT,PT-06
2009-11-22T00:00:00Z,8.0,PT,PT-06
2009-12-22T00:00:00Z,8.0,PT,PT-06
2010-01-22T00:00:00Z,8.0,PT,PT-06
2010-02-22T00:00:00Z,8.0,PT,PT-06
2010-03-22T00:00:00Z,19.0,PT,PT-06
2010-04-22T00:00:00Z,19.0,PT,PT-06
2010-05-22T00:00:00Z,52.0,PT,PT-06
2010-06-22T00:00:00Z,92.0,PT,PT-06
2010-07-22T00:00:00Z,92.0,PT,PT-06
2010-08-22T00:00:00Z,71.0,PT,PT-06
2010-09-22T00:00:00Z,72.0,PT,PT-06
2010-10-22T00:00:00Z,72.0,PT,PT-06
2010-11-22T00:00:00Z,72.0,PT,PT-06
2010-12-22T00:00:00Z,72.0,PT,PT-06
2011-01-22T00:00:00Z,75.0,PT,PT-06
2011-02-22T00:00:00Z,75.0,PT,PT-06
2011-03-22T00:00:00Z,74.0,PT,PT-06
2011-04-22T00:00:00Z,74.0,PT,PT-06
2011-05-22T00:00:00Z,75.0,PT,PT-06
2011-06-22T00:00:00Z,85.0,PT,PT-06
2011-07-22T00:00:00Z,89.0,PT,PT-06
2011-08-22T00:00:00Z,107.0,PT,PT-06
2011-09-22T00:00:00Z,154.0,PT,PT-06
2011-10-22T00:00:00Z,154.0,PT,PT-06
2011-11-22T00:00:00Z,157.0,PT,PT-06
2011-12-22T00:00:00Z,157.0,PT,PT-06
2012-01-22T00:00:00Z,968.0,PT,PT-06
2012-02-22T00:00:00Z,1140.0,PT,PT-06
2012-03-22T00:00:00Z,1317.0,PT,PT-06
2012-04-22T00:00:00Z,1276.0,PT,PT-06
2012-05-22T00:00:00Z,1296.0,PT,PT-06
2012-06-22T00:00:00Z,1299.0,PT,PT-06
2012-07-22T00:00:00Z,1315.0,PT,PT-06
2012-08-22T00:00:00Z,1625.0,PT,PT-06
2012-09-22T00:00:00Z,2769.0,PT,PT-06
2012-10-22T00:00:00Z,2786.0,PT,PT-06
2012-11-22T00:00:00Z,2808.0,PT,PT-06
2012-12-22T00:00:00Z,2822.0,PT,PT-06
2013-01-22T00:00:00Z,2967.0,PT,PT-06
2013-02-22T00:00:00Z,3137.0,PT,PT-06
2013-03-22T00:00:00Z,3139.0,PT,PT-06
2013-04-22T00:00:00Z,3141.0,PT,PT-06
2013-05-22T00:00:00Z,3426.0,PT,PT-06
2013-06-22T00:00:00Z,3709.0,PT,PT-06
2013-07-22T00:00:00Z,3794.0,PT,PT-06
2013-08-22T00:00:00Z,3803.0,PT,PT-06
2013-09-22T00:00:00Z,3950.0,PT,PT-06
2013-10-22T00:00:00Z,4030.0,PT,PT-06
2013-11-22T00:00:00Z,4142.0,PT,PT-06
2013-12-22T00:00:00Z,4199.0,PT,PT-06
2014-01-22T00:00:00Z,4361.0,PT,PT-06
2014-02-22T00:00:00Z,4483.0,PT,PT-06
2014-03-22T00:00:00Z,4536.0,PT,PT-06
2014-04-22T00:00:00Z,4572.0,PT,PT-06
2014-05-22T00:00:00Z,4717.0,PT,PT-06
2014-06-22T00:00:00Z,4984.0,PT,PT-06
2014-07-22T00:00:00Z,5188.0,PT,PT-06
2014-08-22T00:00:00Z,5255.0,PT,PT-06
2014-09-22T00:00:00Z,5464.0,PT,PT-06
2014-10-22T00:00:00Z,5611.0,PT,PT-06
2014-11-22T00:00:00Z,6123.0,PT,PT-06
2014-12-22T00:00:00Z,6255.0,PT,PT-06
2015-01-22T00:00:00Z,6271.0,PT,PT-06
2015-02-22T00:00:00Z,6357.0,PT,PT-06
2015-03-22T00:00:00Z,6434.0,PT,PT-06
2015-04-22T00:00:00Z,6505.0,PT,PT-06
2015-05-22T00:00:00Z,6593.0,PT,PT-06
2015-06-22T00:00:00Z,6654.0,PT,PT-06
2015-07-22T00:00:00Z,6865.0,PT,PT-06
2015-08-22T00:00:00Z,6988.0,PT,PT-06
2015-09-22T00:00:00Z,7159.0,PT,PT-06
2015-10-22T00:00:00Z,7180.0,PT,PT-06
2015-11-22T00:00:00Z,7444.0,PT,PT-06
2015-12-22T00:00:00Z,7519.0,PT,PT-06
2016-01-22T00:00:00Z,7555.0,PT,PT-06
2016-02-22T00:00:00Z,7573.0,PT,PT-06
2016-03-22T00:00:00Z,7608.0,PT,PT-06
2016-04-22T00:00:00Z,7756.0,PT,PT-06
2016-05-22T00:00:00Z,7806.0,PT,PT-06
2016-06-22T00:00:00Z,7814.0,PT,PT-06
2016-07-22T00:00:00Z,7814.0,PT,PT-06
2016-08-22T00:00:00Z,8002.0,PT,PT-06
2016-09-22T00:00:00Z,9317.0,PT,PT-06
2016-10-22T00:00:00Z,9332.0,PT,PT-06
2016-11-22T00:00:00Z,9341.0,PT,PT-06
2016-12-22T00:00:00Z,9345.0,PT,PT-06
2017-01-22T00:00:00Z,9370.0,PT,PT-06
2017-02-22T00:00:00Z,10624.0,PT,PT-06
2017-03-22T00:00:00Z,10717.0,PT,PT-06
2017-04-22T00:00:00Z,10807.0,PT,PT-06
2017-05-22T00:00:00Z,10815.0,PT,PT-06
2017-06-22T00:00:00Z,10817.0,PT,PT-06
2017-07-22T00:00:00Z,10974.0,PT,PT-06
2017-08-22T00:00:00Z,10974.0,PT,PT-06
2017-09-22T00:00:00Z,11072.0,PT,PT-06
2017-10-22T00:00:00Z,11633.0,PT,PT-06
2017-11-22T00:00:00Z,12519.0,PT,PT-06
2017-12-22T00:00:00Z,12719.0,PT,PT-06
2018-01-22T00:00:00Z,12736.0,PT,PT-06
2018-02-22T00:00:00Z,12863.0,PT,PT-06
2018-03-22T00:00:00Z,12963.0,PT,PT-06
2018-04-22T00:00:00Z,12987.0,PT,PT-06
2018-05-22T00:00:00Z,13080.0,PT,PT-06
2018-06-22T00:00:00Z,13100.0,PT,PT-06
2018-07-22T00:00:00Z,13202.0,PT,PT-06
2018-08-22T00:00:00Z,13280.0,PT,PT-06
2018-09-22T00:00:00Z,13328.0,PT,PT-06
2018-10-22T00:00:00Z,15400.0,PT,PT-06
2018-11-22T00:00:00Z,15612.0,PT,PT-06
2018-12-22T00:00:00Z,15854.0,PT,PT-06
2019-01-22T00:00:00Z,16072.0,PT,PT-06
2019-02-22T00:00:00Z,16101.0,PT,PT-06
2019-03-22T00:00:00Z,16146.0,PT,PT-06
2019-04-22T00:00:00Z,16183.0,PT,PT-06
2019-05-22T00:00:00Z,16287.0,PT,PT-06
2019-06-22T00:00:00Z,16572.0,PT,PT-06
2019-07-22T00:00:00Z,16612.0,PT,PT-06
2019-08-22T00:00:00Z,16647.0,PT,PT-06
2019-09-22T00:00:00Z,16765.0,PT,PT-06
2019-10-22T00:00:00Z,16796.0,PT,PT-06
2019-11-22T00:00:00Z,16980.0,PT,PT-06
2019-12-22T00:00:00Z,17007.0,PT,PT-06
2020-01-22T00:00:00Z,17335.0,PT,PT-06
2020-02-22T00:00:00Z,17551.0,PT,PT-06
2020-03-22T00:00:00Z,18563.0,PT,PT-06
2020-04-22T00:00:00Z,18925.0,PT,PT-06
2020-05-22T00:00:00Z,18942.0,PT,PT-06
2020-06-22T00:00:00Z,18989.0,PT,PT-06
2020-07-22T00:00:00Z,19277.0,PT,PT-06
2020-08-22T00:00:00Z,19334.0,PT,PT-06
2020-09-22T00:00:00Z,20098.0,PT,PT-06
2020-10-22T00:00:00Z,20183.0,PT,PT-06
2020-11-22T00:00:00Z,21269.0,PT,PT-06
2020-12-22T00:00:00Z,21900.0,PT,PT-06
2021-01-22T00:00:00Z,22216.0,PT,PT-06
2021-02-22T00:00:00Z,22305.0,PT,PT-06
2021-03-22T00:00:00Z,22551.0,PT,PT-06
2021-04-22T00:00:00Z,23430.0,PT,PT-06
2021-05-22T00:00:00Z,25539.0,PT,PT-06
2021-06-22T00:00:00Z,25791.0,PT,PT-06
2021-07-22T00:00:00Z,26137.0,PT,PT-06
2021-08-22T00:00:00Z,26389.0,PT,PT-06
2021-09-22T00:00:00Z,26525.0,PT,PT-06
2021-10-22T00:00:00Z,26573.0,PT,PT-06
2021-11-22T00:00:00Z,26905.0,PT,PT-06
2021-12-22T00:00:00Z,27332.0,PT,PT-06
2022-01-22T00:00:00Z,28044.0,PT,PT-06
2022-02-22T00:00:00Z,28268.0,PT,PT-06
2022-03-22T00:00:00Z,28350.0,PT,PT-06
2022-04-22T00:00:00Z,28572.0,PT,PT-06
2022-05-22T00:00:00Z,29196.0,PT,PT-06
2022-06-22T00:00:00Z,30085.0,PT,PT-06
2022-07-22T00:00:00Z,30172.0,PT,PT-06
2022-08-22T00:00:00Z,30607.0,PT,PT-06
2022-09-22T00:00:00Z,30918.0,PT,PT-06
2022-10-22T00:00:00Z,32493.0,PT,PT-06
2022-11-22T00:00:00Z,33906.0,PT,PT-06
2022-12-22T00:00:00Z,34241.0,PT,PT-06
2023-01-22T00:00:00Z,35005.0,PT,PT-06
2023-02-22T00:00:00Z,35763.0,PT,PT-06
2023-03-22T00:00:00Z,36608.0,PT,PT-06
2023-04-22T00:00:00Z,36671.0,PT,PT-06
2023-05-22T00:00:00Z,36977.0,PT,PT-06
2023-06-22T00:00:00Z,37176.0,PT,PT-06
2023-07-22T00:00:00Z,37406.0,PT,PT-06
2023-08-22T00:00:00Z,37585.0,PT,PT-06
2023-09-22T00:00:00Z,38637.0,PT,PT-06
2023-10-22T00:00:00Z,40411.0,PT,PT-06
2023-11-22T00:00:00Z,41014.0,PT,PT-06
2023-12-22T00:00:00Z,41255.0,PT,PT-06
2024-01-22T00:00:00Z,41516.0,PT,PT-06
2024-02-22T00:00:00Z,43697.0,PT,PT-06
2024-03-22T00:00:00Z,43848.0,PT,PT-06
2024-04-22T00:00:00Z,44006.0,PT,PT-06
2024-05-22T00:00:00Z,44159.0,PT,PT-06
2024-06-22T00:00:00Z,44997.0,PT,PT-06
2024-07-22T00:00:00Z,45063.0,PT,PT-06
2024-08-22T00:00:00Z,45437.0,PT,PT-06
2024-09-22T00:00:00Z,45674.0,PT,PT-06
2024-10-22T00:00:00Z,46031.0,PT,PT-06
2024-11-22T00:00:00Z,46240.0,PT,PT-06
2024-12-22T00:00:00Z,46908.0,PT,PT-06
2025-01-22T00:00:00Z,47502.0,PT,PT-06
2025-02-22T00:00:00Z,48085.0,PT,PT-06
2025-03-22T00:00:00Z,48536.0,PT,PT-06
2025-04-22T00:00:00Z,48880.0,PT,PT-06
2025-05-22T00:00:00Z,48983.0,PT,PT-06
2025-06-22T00:00:00Z,49011.0,PT,PT-06
2025-07-22T00:00:00Z,49260.0,PT,PT-06
2025-08-22T00:00:00Z,49420.0,PT,PT-06
2025-09-22T00:00:00Z,49697.0,PT,PT-06
2025-10-22T00:00:00Z,49977.0,PT,PT-06
2008-01-22T00:00:00Z,0.0,PT,PT-17
2008-02-22T00:00:00Z,0.0,PT,PT-17
2008-03-22T00:00:00Z,0.0,PT,PT-17
2008-04-22T00:00:00Z,0.0,PT,PT-17
2008-05-22T00:00:00Z,0.0,PT,PT-17
2008-06-22T00:00:00Z,0.0,PT,PT-17
2008-07-22T00:00:00Z,0.0,PT,PT-17
2008-08-22T00:00:00Z,0.0,PT,PT-17
2008-09-22T00:00:00Z,0.0,PT,PT-17
2008-10-22T00:00:00Z,0.0,PT,PT-17
2008-11-22T00:00:00Z,0.0,PT,PT-17
2008-12-22T00:00:00Z,0.0,PT,PT-17
2009-01-22T00:00:00Z,0.0,PT,PT-17
2009-02-22T00:00:00Z,0.0,PT,PT-17
2009-03-22T00:00:00Z,0.0,PT,PT-17
2009-04-22T00:00:00Z,0.0,PT,PT-17
2009-05-22T00:00:00Z,0.0,PT,PT-17
2009-06-22T00:00:00Z,0.0,PT,PT-17
2009-07-22T00:00:00Z,0.0,PT,PT-17
2009-08-22T00:00:00Z,0.0,PT,PT-17
2009-09-22T00:00:00Z,0.0,PT,PT-17
2009-10-22T00:00:00Z,0.0,PT,PT-17
2009-11-22T00:00:00Z,0.0,PT,PT-17
2009-12-22T00:00:00Z,2.0,PT,PT-17
2010-01-22T00:00:00Z,2.0,PT,PT-17
2010-02-22T00:00:00Z,2.0,PT,PT-17
2010-03-22T00:00:00Z,2.0,PT,PT-17
2010-04-22T00:00:00Z,2.0,PT,PT-17
2010-05-22T00:00:00Z,2.0,PT,PT-17
2010-06-22T00:00:00Z,2.0,PT,PT-17
2010-07-22T00:00:00Z,2.0,PT,PT-17
2010-08-22T00:00:00Z,2.0,PT,PT-17
2010-09-22T00:00:00Z,2.0,PT,PT-17
2010-10-22T00:00:00Z,2.0,PT,PT-17
2010-11-22T00:00:00Z,2.0,PT,PT-17
2010-12-22T00:00:00Z,2.0,PT,PT-17
2011-01-22T00:00:00Z,5.0,PT,PT-17
2011-02-22T00:00:00Z,6.0,PT,PT-17
2011-03-22T00:00:00Z,7.0,PT,PT-17
2011-04-22T00:00:00Z,7.0,PT,PT-17
2011-05-22T00:00:00Z,8.0,PT,PT-17
2011-06-22T00:00:00Z,8.0,PT,PT-17
2011-07-22T00:00:00Z,10.0,PT,PT-17
2011-08-22T00:00:00Z,57.0,PT,PT-17
2011-09-22T00:00:00Z,123.0,PT,PT-17
2011-10-22T00:00:00Z,123.0,PT,PT-17
2011-11-22T00:00:00Z,160.0,PT,PT-17
2011-12-22T00:00:00Z,160.0,PT,PT-17
2012-01-22T00:00:00Z,160.0,PT,PT-17
2012-02-22T00:00:00Z,306.0,PT,PT-17
2012-03-22T00:00:00Z,581.0,PT,PT-17
2012-04-22T00:00:00Z,976.0,PT,PT-17
2012-05-22T00:00:00Z,1017.0,PT,PT-17
2012-06-22T00:00:00Z,2026.0,PT,PT-17
2012-07-22T00:00:00Z,2119.0,PT,PT-17
2012-08-22T00:00:00Z,2119.0,PT,PT-17
2012-09-22T00:00:00Z,2187.0,PT,PT-17
2012-10-22T00:00:00Z,2626.0,PT,PT-17
2012-11-22T00:00:00Z,2634.0,PT,PT-17
2012-12-22T00:00:00Z,2704.0,PT,PT-17
2013-01-22T00:00:00Z,3028.0,PT,PT-17
2013-02-22T00:00:00Z,3363.0,PT,PT-17
2013-03-22T00:00:00Z,3555.0,PT,PT-17
2013-04-22T00:00:00Z,3572.0,PT,PT-17
2013-05-22T00:00:00Z,3562.0,PT,PT-17
2013-06-22T00:00:00Z,3592.0,PT,PT-17
2013-07-22T00:00:00Z,3592.0,PT,PT-17
2013-08-22T00:00:00Z,3706.0,PT,PT-17
2013-09-22T00:00:00Z,3718.0,PT,PT-17
2013-10-22T00:00:00Z,3718.0,PT,PT-17
2013-11-22T00:00:00Z,3744.0,PT,PT-17
2013-12-22T00:00:00Z,3774.0,PT,PT-17
2014-01-22T00:00:00Z,3801.0,PT,PT-17
2014-02-22T00:00:00Z,3820.0,PT,PT-17
2014-03-22T00:00:00Z,3825.0,PT,PT-17
2014-04-22T00:00:00Z,3859.0,PT,PT-17
2014-05-22T00:00:00Z,3873.0,PT,PT-17
2014-06-22T00:00:00Z,3888.0,PT,PT-17
2014-07-22T00:00:00Z,3890.0,PT,PT-17
2014-08-22T00:00:00Z,3891.0,PT,PT-17
2014-09-22T00:00:00Z,3893.0,PT,PT-17
2014-10-22T00:00:00Z,3914.0,PT,PT-17
2014-11-22T00:00:00Z,4028.0,PT,PT-17
2014-12-22T00:00:00Z,4302.0,PT,PT-17
2015-01-22T00:00:00Z,4306.0,PT,PT-17
2015-02-22T00:00:00Z,4323.0,PT,PT-17
2015-03-22T00:00:00Z,4342.0,PT,PT-17
2015-04-22T00:00:00Z,4354.0,PT,PT-17
2015-05-22T00:00:00Z,4725.0,PT,PT-17
2015-06-22T00:00:00Z,4736.0,PT,PT-17
2015-07-22T00:00:00Z,4902.0,PT,PT-17
2015-08-22T00:00:00Z,4914.0,PT,PT-17
2015-09-22T00:00:00Z,4946.0,PT,PT-17
2015-10-22T00:00:00Z,4950.0,PT,PT-17
2015-11-22T00:00:00Z,5134.0,PT,PT-17
2015-12-22T00:00:00Z,5296.0,PT,PT-17
2016-01-22T00:00:00Z,5297.0,PT,PT-17
2016-02-22T00:00:00Z,5335.0,PT,PT-17
2016-03-22T00:00:00Z,5419.0,PT,PT-17
2016-04-22T00:00:00Z,5443.0,PT,PT-17
2016-05-22T00:00:00Z,5444.0,PT,PT-17
2016-06-22T00:00:00Z,5466.0,PT,PT-17
2016-07-22T00:00:00Z,5491.0,PT,PT-17
2016-08-22T00:00:00Z,5492.0,PT,PT-17
2016-09-22T00:00:00Z,5648.0,PT,PT-17
2016-10-22T00:00:00Z,5658.0,PT,PT-17
2016-11-22T00:00:00Z,7801.0,PT,PT-17
2016-12-22T00:00:00Z,7802.0,PT,PT-17
2017-01-22T00:00:00Z,8066.0,PT,PT-17
2017-02-22T00:00:00Z,8074.0,PT,PT-17
2017-03-22T00:00:00Z,8275.0,PT,PT-17
2017-04-22T00:00:00Z,8351.0,PT,PT-17
2017-05-22T00:00:00Z,8392.0,PT,PT-17
2017-06-22T00:00:00Z,8405.0,PT,PT-17
2017-07-22T00:00:00Z,8407.0,PT,PT-17
2017-08-22T00:00:00Z,8608.0,PT,PT-17
2017-09-22T00:00:00Z,8609.0,PT,PT-17
2017-10-22T00:00:00Z,8637.0,PT,PT-17
2017-11-22T00:00:00Z,8644.0,PT,PT-17
2017-12-22T00:00:00Z,8694.0,PT,PT-17
2018-01-22T00:00:00Z,8742.0,PT,PT-17
2018-02-22T00:00:00Z,8852.0,PT,PT-17
2018-03-22T00:00:00Z,8853.0,PT,PT-17
2018-04-22T00:00:00Z,8868.0,PT,PT-17
2018-05-22T00:00:00Z,8891.0,PT,PT-17
2018-06-22T00:00:00Z,8891.0,PT,PT-17
2018-07-22T00:00:00Z,8905.0,PT,PT-17
2018-08-22T00:00:00Z,8915.0,PT,PT-17
2018-09-22T00:00:00Z,8985.0,PT,PT-17
2018-10-22T00:00:00Z,8995.0,PT,PT-17
2018-11-22T00:00:00Z,9006.0,PT,PT-17
2018-12-22T00:00:00Z,9182.0,PT,PT-17
2019-01-22T00:00:00Z,9222.0,PT,PT-17
2019-02-22T00:00:00Z,9226.0,PT,PT-17
2019-03-22T00:00:00Z,9236.0,PT,PT-17
2019-04-22T00:00:00Z,9244.0,PT,PT-17
2019-05-22T00:00:00Z,9325.0,PT,PT-17
2019-06-22T00:00:00Z,9437.0,PT,PT-17
2019-07-22T00:00:00Z,9438.0,PT,PT-17
2019-08-22T00:00:00Z,9448.0,PT,PT-17
2019-09-22T00:00:00Z,9740.0,PT,PT-17
2019-10-22T00:00:00Z,9753.0,PT,PT-17
2019-11-22T00:00:00Z,9811.0,PT,PT-17
2019-12-22T00:00:00Z,9814.0,PT,PT-17
2020-01-22T00:00:00Z,9824.0,PT,PT-17
