timestamp,value,ISO,region
2017-06-22T00:00:00Z,67345.75,UY,UY-SO
2017-07-22T00:00:00Z,67345.75,UY,UY-SO
2017-08-22T00:00:00Z,67345.75,UY,UY-SO
2017-09-22T00:00:00Z,67345.75,UY,UY-SO
2017-10-22T00:00:00Z,75868.2,UY,UY-SO
2017-11-22T00:00:00Z,75868.2,UY,UY-SO
2017-12-22T00:00:00Z,75868.2,UY,UY-SO
2018-01-22T00:00:00Z,75868.2,UY,UY-SO
2018-02-22T00:00:00Z,75868.2,UY,UY-SO
2018-03-22T00:00:00Z,75868.2,UY,UY-SO
2018-04-22T00:00:00Z,75868.2,UY,UY-SO
2018-05-22T00:00:00Z,75868.2,UY,UY-SO
2018-06-22T00:00:00Z,76578.39,UY,UY-SO
2018-07-22T00:00:00Z,76578.39,UY,UY-SO
2018-08-22T00:00:00Z,76578.39,UY,UY-SO
2018-09-22T00:00:00Z,176765.15,UY,UY-SO
2018-10-22T00:00:00Z,207978.88,UY,UY-SO
2018-11-22T00:00:00Z,207978.88,UY,UY-SO
2018-12-22T00:00:00Z,207978.88,UY,UY-SO
2019-01-22T00:00:00Z,195412.07,UY,UY-SO
2019-02-22T00:00:00Z,195412.07,UY,UY-SO
2019-03-22T00:00:00Z,195412.07,UY,UY-SO
2019-04-22T00:00:00Z,192653.24,UY,UY-SO
2019-05-22T00:00:00Z,192653.24,UY,UY-SO
2019-06-22T00:00:00Z,192653.24,UY,UY-SO
2019-07-22T00:00:00Z,192653.24,UY,UY-SO
2019-08-22T00:00:00Z,192653.24,UY,UY-SO
2019-09-22T00:00:00Z,232500.47,UY,UY-SO
2019-10-22T00:00:00Z,232500.47,UY,UY-SO
2019-11-22T00:00:00Z,232918.6,UY,UY-SO
2019-12-22T00:00:00Z,232918.68,UY,UY-SO
2020-01-22T00:00:00Z,232918.68,UY,UY-SO
2020-02-22T00:00:00Z,232918.68,UY,UY-SO
2020-03-22T00:00:00Z,232918.68,UY,UY-SO
2020-04-22T00:00:00Z,232918.68,UY,UY-SO
2020-05-22T00:00:00Z,233320.04,UY,UY-SO
2020-06-22T00:00:00Z,236242.41,UY,UY-SO
2020-07-22T00:00:00Z,246658.5,UY,UY-SO
2020-08-22T00:00:00Z,251517.52,UY,UY-SO
2020-09-22T00:00:00Z,251725.17,UY,UY-SO
2020-10-22T00:00:00Z,251725.17,UY,UY-SO
2020-11-22T00:00:00Z,251725.17,UY,UY-SO
2020-12-22T00:00:00Z,251725.17,UY,UY-SO
2021-01-22T00:00:00Z,251721.76,UY,UY-SO
2021-02-22T00:00:00Z,251721.76,UY,UY-SO
2021-03-22T00:00:00Z,251721.76,UY,UY-SO
2021-04-22T00:00:00Z,251721.76,UY,UY-SO
2021-05-22T00:00:00Z,251721.76,UY,UY-SO
2021-06-22T00:00:00Z,256951.61,UY,UY-SO
2021-07-22T00:00:00Z,259510.25,UY,UY-SO
2021-08-22T00:00:00Z,259510.25,UY,UY-SO
2021-09-22T00:00:00Z,259510.25,UY,UY-SO
2021-10-22T00:00:00Z,259510.25,UY,UY-SO
2021-11-22T00:00:00Z,348481.95,UY,UY-SO
2021-12-22T00:00:00Z,348481.95,UY,UY-SO
2022-01-22T00:00:00Z,348481.95,UY,UY-SO
2022-02-22T00:00:00Z,368042.96,UY,UY-SO
2022-03-22T00:00:00Z,368042.96,UY,UY-SO
2022-04-22T00:00:00Z,368042.96,UY,UY-SO
2022-05-22T00:00:00Z,368042.96,UY,UY-SO
2022-06-22T00:00:00Z,368042.96,UY,UY-SO
2022-07-22T00:00:00Z,368449.96,UY,UY-SO
2022-08-22T00:00:00Z,368449.96,UY,UY-SO
2022-09-22T00:00:00Z,368449.96,UY,UY-SO
2022-10-22T00:00:00Z,368449.88,UY,UY-SO
2022-11-22T00:00:00Z,368715.08,UY,UY-SO
2022-12-22T00:00:00Z,370324.78,UY,UY-SO
2023-01-22T00:00:00Z,370324.78,UY,UY-SO
2023-02-22T00:00:00Z,370324.78,UY,UY-SO
2023-03-22T00:00:00Z,370324.78,UY,UY-SO
2023-04-22T00:00:00Z,370324.78,UY,UY-SO
2023-05-22T00:00:00Z,370324.78,UY,UY-SO
2023-06-22T00:00:00Z,369785.39,UY,UY-SO
2023-07-22T00:00:00Z,369785.39,UY,UY-SO
2023-08-22T00:00:00Z,369759.09,UY,UY-SO
2023-09-22T00:00:00Z,369759.09,UY,UY-SO
2023-10-22T00:00:00Z,369759.16,UY,UY-SO
2023-11-22T00:00:00Z,369759.16,UY,UY-SO
2023-12-22T00:00:00Z,375984.3,UY,UY-SO
2024-01-22T00:00:00Z,388023.21,UY,UY-SO
2024-02-22T00:00:00Z,388023.21,UY,UY-SO
2024-03-22T00:00:00Z,389267.88,UY,UY-SO
2024-04-22T00:00:00Z,389267.88,UY,UY-SO
2024-05-22T00:00:00Z,389267.88,UY,UY-SO
2024-06-22T00:00:00Z,389267.88,UY,UY-SO
2024-07-22T00:00:00Z,393213.07,UY,UY-SO
2024-08-22T00:00:00Z,393213.07,UY,UY-SO
2024-09-22T00:00:00Z,393213.07,UY,UY-SO
2024-10-22T00:00:00Z,393213.07,UY,UY-SO
2024-11-22T00:00:00Z,393213.07,UY,UY-SO
2024-12-22T00:00:00Z,393213.07,UY,UY-SO
2025-01-22T00:00:00Z,393213.07,UY,UY-SO
2025-02-22T00:00:00Z,393213.07,UY,UY-SO
2025-03-22T00:00:00Z,393213.07,UY,UY-SO
2025-04-22T00:00:00Z,393213.07,UY,UY-SO
2025-05-22T00:00:00Z,393213.07,UY,UY-SO
2025-06-22T00:00:00Z,393213.07,UY,UY-SO
2025-07-22T00:00:00Z,393213.07,UY,UY-SO
2025-08-22T00:00:00Z,393213.07,UY,UY-SO
2025-09-22T00:00:00Z,393213.07,UY,UY-SO
2025-10-22T00:00:00Z,395684.61,UY,UY-SO
2008-01-22T00:00:00Z,0.0,UY,UY-SA
2008-02-22T00:00:00Z,0.0,UY,UY-SA
2008-03-22T00:00:00Z,0.0,UY,UY-SA
2008-04-22T00:00:00Z,0.0,UY,UY-SA
2008-05-22T00:00:00Z,0.0,UY,UY-SA
2008-06-22T00:00:00Z,0.0,UY,UY-SA
2008-07-22T00:00:00Z,0.0,UY,UY-SA
2008-08-22T00:00:00Z,0.0,UY,UY-SA
2008-09-22T00:00:00Z,0.0,UY,UY-SA
2008-10-22T00:00:00Z,0.0,UY,UY-SA
2008-11-22T00:00:00Z,0.0,UY,UY-SA
2008-12-22T00:00:00Z,0.0,UY,UY-SA
2009-01-22T00:00:00Z,0.0,UY,UY-SA
2009-02-22T00:00:00Z,0.0,UY,UY-SA
2009-03-22T00:00:00Z,0.0,UY,UY-SA
2009-04-22T00:00:00Z,0.0,UY,UY-SA
2009-05-22T00:00:00Z,0.0,UY,UY-SA
2009-06-22T00:00:00Z,0.0,UY,UY-SA
2009-07-22T00:00:00Z,0.0,UY,UY-SA
2009-08-22T00:00:00Z,0.0,UY,UY-SA
2009-09-22T00:00:00Z,0.0,UY,UY-SA
2009-10-22T00:00:00Z,0.0,UY,UY-SA
2009-11-22T00:00:00Z,0.0,UY,UY-SA
2009-12-22T00:00:00Z,0.0,UY,UY-SA
2010-01-22T00:00:00Z,0.0,UY,UY-SA
2010-02-22T00:00:00Z,0.0,UY,UY-SA
2010-03-22T00:00:00Z,0.0,UY,UY-SA
2010-04-22T00:00:00Z,0.0,UY,UY-SA
2010-05-22T00:00:00Z,0.0,UY,UY-SA
2010-06-22T00:00:00Z,0.0,UY,UY-SA
2010-07-22T00:00:00Z,0.0,UY,UY-SA
2010-08-22T00:00:00Z,0.0,UY,UY-SA
2010-09-22T00:00:00Z,0.0,UY,UY-SA
2010-10-22T00:00:00Z,0.0,UY,UY-SA
2010-11-22T00:00:00Z,0.0,UY,UY-SA
2010-12-22T00:00:00Z,0.0,UY,UY-SA
2011-01-22T00:00:00Z,0.0,UY,UY-SA
2011-02-22T00:00:00Z,0.0,UY,UY-SA
2011-03-22T00:00:00Z,259.62,UY,UY-SA
2011-04-22T00:00:00Z,259.62,UY,UY-SA
2011-05-22T00:00:00Z,259.62,UY,UY-SA
2011-06-22T00:00:00Z,259.62,UY,UY-SA
2011-07-22T00:00:00Z,259.62,UY,UY-SA
2011-08-22T00:00:00Z,259.62,UY,UY-SA
2011-09-22T00:00:00Z,259.62,UY,UY-SA
2011-10-22T00:00:00Z,259.62,UY,UY-SA
2011-11-22T00:00:00Z,259.62,UY,UY-SA
2011-12-22T00:00:00Z,259.62,UY,UY-SA
2012-01-22T00:00:00Z,259.62,UY,UY-SA
2012-02-22T00:00:00Z,259.62,UY,UY-SA
2012-03-22T00:00:00Z,259.62,UY,UY-SA
2012-04-22T00:00:00Z,259.62,UY,UY-SA
2012-05-22T00:00:00Z,259.62,UY,UY-SA
2012-06-22T00:00:00Z,259.62,UY,UY-SA
2012-07-22T00:00:00Z,259.62,UY,UY-SA
2012-08-22T00:00:00Z,259.62,UY,UY-SA
2012-09-22T00:00:00Z,259.62,UY,UY-SA
2012-10-22T00:00:00Z,259.62,UY,UY-SA
2012-11-22T00:00:00Z,259.62,UY,UY-SA
2012-12-22T00:00:00Z,259.62,UY,UY-SA
2013-01-22T00:00:00Z,259.62,UY,UY-SA
2013-02-22T00:00:00Z,259.62,UY,UY-SA
2013-03-22T00:00:00Z,259.62,UY,UY-SA
2013-04-22T00:00:00Z,259.62,UY,UY-SA
2013-05-22T00:00:00Z,19263.78,UY,UY-SA
2013-06-22T00:00:00Z,19263.78,UY,UY-SA
2013-07-22T00:00:00Z,19263.78,UY,UY-SA
2013-08-22T00:00:00Z,20467.0,UY,UY-SA
2013-09-22T00:00:00Z,20467.0,UY,UY-SA
2013-10-22T00:00:00Z,20467.0,UY,UY-SA
2013-11-22T00:00:00Z,34385.58,UY,UY-SA
2013-12-22T00:00:00Z,24965.26,UY,UY-SA
2014-01-22T00:00:00Z,24965.26,UY,UY-SA
2014-02-22T00:00:00Z,24965.26,UY,UY-SA
2014-03-22T00:00:00Z,24965.26,UY,UY-SA
2014-04-22T00:00:00Z,24965.26,UY,UY-SA
2014-05-22T00:00:00Z,24965.26,UY,UY-SA
2014-06-22T00:00:00Z,24965.26,UY,UY-SA
2014-07-22T00:00:00Z,115325.09,UY,UY-SA
2014-08-22T00:00:00Z,115325.09,UY,UY-SA
2014-09-22T00:00:00Z,115325.09,UY,UY-SA
2014-10-22T00:00:00Z,115325.09,UY,UY-SA
2014-11-22T00:00:00Z,115325.09,UY,UY-SA
2014-12-22T00:00:00Z,115325.09,UY,UY-SA
2015-01-22T00:00:00Z,115325.09,UY,UY-SA
2015-02-22T00:00:00Z,115325.09,UY,UY-SA
2015-03-22T00:00:00Z,115325.09,UY,UY-SA
2015-04-22T00:00:00Z,115325.09,UY,UY-SA
2015-05-22T00:00:00Z,115325.09,UY,UY-SA
2015-06-22T00:00:00Z,115325.09,UY,UY-SA
2015-07-22T00:00:00Z,115325.09,UY,UY-SA
2015-08-22T00:00:00Z,115325.09,UY,UY-SA
2015-09-22T00:00:00Z,115929.85,UY,UY-SA
2015-10-22T00:00:00Z,115929.85,UY,UY-SA
2015-11-22T00:00:00Z,116083.19,UY,UY-SA
2015-12-22T00:00:00Z,116083.19,UY,UY-SA
2016-01-22T00:00:00Z,116083.19,UY,UY-SA
2016-02-22T00:00:00Z,116083.19,UY,UY-SA
2016-03-22T00:00:00Z,116083.19,UY,UY-SA
2016-04-22T00:00:00Z,116083.19,UY,UY-SA
2016-05-22T00:00:00Z,116967.75,UY,UY-SA
2016-06-22T00:00:00Z,116967.75,UY,UY-SA
2016-07-22T00:00:00Z,116967.75,UY,UY-SA
2016-08-22T00:00:00Z,117479.08,UY,UY-SA
2016-09-22T00:00:00Z,117479.08,UY,UY-SA
2016-10-22T00:00:00Z,117479.08,UY,UY-SA
2016-11-22T00:00:00Z,117479.08,UY,UY-SA
2016-12-22T00:00:00Z,117479.08,UY,UY-SA
2017-01-22T00:00:00Z,117479.08,UY,UY-SA
2017-02-22T00:00:00Z,117479.08,UY,UY-SA
2017-03-22T00:00:00Z,117479.08,UY,UY-SA
2017-04-22T00:00:00Z,117479.08,UY,UY-SA
2017-05-22T00:00:00Z,117479.08,UY,UY-SA
2017-06-22T00:00:00Z,117479.08,UY,UY-SA
2017-07-22T00:00:00Z,117479.08,UY,UY-SA
2017-08-22T00:00:00Z,117479.08,UY,UY-SA
2017-09-22T00:00:00Z,118302.39,UY,UY-SA
2017-10-22T00:00:00Z,118302.39,UY,UY-SA
2017-11-22T00:00:00Z,118302.39,UY,UY-SA
2017-12-22T00:00:00Z,121560.79,UY,UY-SA
2018-01-22T00:00:00Z,128829.75,UY,UY-SA
2018-02-22T00:00:00Z,128829.75,UY,UY-SA
2018-03-22T00:00:00Z,128829.75,UY,UY-SA
2018-04-22T00:00:00Z,129250.55,UY,UY-SA
2018-05-22T00:00:00Z,129250.55,UY,UY-SA
2018-06-22T00:00:00Z,129596.22,UY,UY-SA
2018-07-22T00:00:00Z,129596.22,UY,UY-SA
2018-08-22T00:00:00Z,129596.22,UY,UY-SA
2018-09-22T00:00:00Z,130104.99,UY,UY-SA
2018-10-22T00:00:00Z,130104.99,UY,UY-SA
2018-11-22T00:00:00Z,130104.99,UY,UY-SA
2018-12-22T00:00:00Z,130104.99,UY,UY-SA
2019-01-22T00:00:00Z,130104.99,UY,UY-SA
2019-02-22T00:00:00Z,130104.99,UY,UY-SA
2019-03-22T00:00:00Z,140319.29,UY,UY-SA
2019-04-22T00:00:00Z,145267.32,UY,UY-SA
2019-05-22T00:00:00Z,145267.32,UY,UY-SA
2019-06-22T00:00:00Z,145267.32,UY,UY-SA
2019-07-22T00:00:00Z,145267.32,UY,UY-SA
2019-08-22T00:00:00Z,147692.96,UY,UY-SA
2019-09-22T00:00:00Z,147692.96,UY,UY-SA
2019-10-22T00:00:00Z,147692.96,UY,UY-SA
2019-11-22T00:00:00Z,147692.96,UY,UY-SA
2019-12-22T00:00:00Z,147692.96,UY,UY-SA
2020-01-22T00:00:00Z,147692.96,UY,UY-SA
2020-02-22T00:00:00Z,148175.27,UY,UY-SA
2020-03-22T00:00:00Z,148175.27,UY,UY-SA
2020-04-22T00:00:00Z,148175.27,UY,UY-SA
2020-05-22T00:00:00Z,175577.74,UY,UY-SA
2020-06-22T00:00:00Z,175577.74,UY,UY-SA
2020-07-22T00:00:00Z,175577.74,UY,UY-SA
2020-08-22T00:00:00Z,176376.85,UY,UY-SA
2020-09-22T00:00:00Z,176788.39,UY,UY-SA
2020-10-22T00:00:00Z,185881.17,UY,UY-SA
2020-11-22T00:00:00Z,186290.26,UY,UY-SA
2020-12-22T00:00:00Z,187155.47,UY,UY-SA
2021-01-22T00:00:00Z,192054.64,UY,UY-SA
2021-02-22T00:00:00Z,193547.89,UY,UY-SA
2021-03-22T00:00:00Z,192999.02,UY,UY-SA
2021-04-22T00:00:00Z,197308.17,UY,UY-SA
2021-05-22T00:00:00Z,197669.68,UY,UY-SA
2021-06-22T00:00:00Z,205973.4,UY,UY-SA
2021-07-22T00:00:00Z,208214.17,UY,UY-SA
2021-08-22T00:00:00Z,209305.36,UY,UY-SA
2021-09-22T00:00:00Z,209454.74,UY,UY-SA
2021-10-22T00:00:00Z,210396.42,UY,UY-SA
2021-11-22T00:00:00Z,218500.75,UY,UY-SA
2021-12-22T00:00:00Z,227688.91,UY,UY-SA
2022-01-22T00:00:00Z,224855.36,UY,UY-SA
2022-02-22T00:00:00Z,234350.78,UY,UY-SA
2022-03-22T00:00:00Z,234350.78,UY,UY-SA
2022-04-22T00:00:00Z,234350.78,UY,UY-SA
2022-05-22T00:00:00Z,234350.78,UY,UY-SA
2022-06-22T00:00:00Z,234350.78,UY,UY-SA
2022-07-22T00:00:00Z,234350.78,UY,UY-SA
2022-08-22T00:00:00Z,234465.25,UY,UY-SA
2022-09-22T00:00:00Z,234465.25,UY,UY-SA
2022-10-22T00:00:00Z,234465.25,UY,UY-SA
2022-11-22T00:00:00Z,234465.25,UY,UY-SA
2022-12-22T00:00:00Z,236491.33,UY,UY-SA
2023-01-22T00:00:00Z,239027.47,UY,UY-SA
2023-02-22T00:00:00Z,239027.47,UY,UY-SA
2023-03-22T00:00:00Z,239027.47,UY,UY-SA
2023-04-22T00:00:00Z,240106.98,UY,UY-SA
2023-05-22T00:00:00Z,240106.98,UY,UY-SA
2023-06-22T00:00:00Z,240106.98,UY,UY-SA
2023-07-22T00:00:00Z,240106.98,UY,UY-SA
2023-08-22T00:00:00Z,241407.5,UY,UY-SA
2023-09-22T00:00:00Z,241781.54,UY,UY-SA
2023-10-22T00:00:00Z,246403.64,UY,UY-SA
2023-11-22T00:00:00Z,247540.79,UY,UY-SA
2023-12-22T00:00:00Z,293247.11,UY,UY-SA
2024-01-22T00:00:00Z,293888.52,UY,UY-SA
2024-02-22T00:00:00Z,293888.51,UY,UY-SA
2024-03-22T00:00:00Z,293888.51,UY,UY-SA
2024-04-22T00:00:00Z,294101.66,UY,UY-SA
2024-05-22T00:00:00Z,294101.66,UY,UY-SA
2024-06-22T00:00:00Z,294240.68,UY,UY-SA
2024-07-22T00:00:00Z,294240.68,UY,UY-SA
2024-08-22T00:00:00Z,294240.68,UY,UY-SA
2024-09-22T00:00:00Z,294240.68,UY,UY-SA
2024-10-22T00:00:00Z,294240.68,UY,UY-SA
2024-11-22T00:00:00Z,294240.68,UY,UY-SA
2024-12-22T00:00:00Z,294240.68,UY,UY-SA
2025-01-22T00:00:00Z,294240.68,UY,UY-SA
2025-02-22T00:00:00Z,294240.68,UY,UY-SA
2025-03-22T00:00:00Z,295152.8,UY,UY-SA
2025-04-22T00:00:00Z,300118.29,UY,UY-SA
2025-05-22T00:00:00Z,300118.29,UY,UY-SA
2025-06-22T00:00:00Z,300118.29,UY,UY-SA
2025-07-22T00:00:00Z,300118.29,UY,UY-SA
2025-08-22T00:00:00Z,300118.29,UY,UY-SA
2025-09-22T00:00:00Z,300118.29,UY,UY-SA
2025-10-22T00:00:00Z,313951.79,UY,UY-SA
2008-01-22T00:00:00Z,0.0,UY,UY-PA
2008-02-22T00:00:00Z,0.0,UY,UY-PA
2008-03-22T00:00:00Z,0.0,UY,UY-PA
2008-04-22T00:00:00Z,0.0,UY,UY-PA
2008-05-22T00:00:00Z,0.0,UY,UY-PA
2008-06-22T00:00:00Z,0.0,UY,UY-PA
2008-07-22T00:00:00Z,0.0,UY,UY-PA
2008-08-22T00:00:00Z,0.0,UY,UY-PA
2008-09-22T00:00:00Z,0.0,UY,UY-PA
2008-10-22T00:00:00Z,0.0,UY,UY-PA
2008-11-22T00:00:00Z,0.0,UY,UY-PA
2008-12-22T00:00:00Z,0.0,UY,UY-PA
2009-01-22T00:00:00Z,0.0,UY,UY-PA
2009-02-22T00:00:00Z,0.0,UY,UY-PA
2009-03-22T00:00:00Z,0.0,UY,UY-PA
2009-04-22T00:00:00Z,0.0,UY,UY-PA
2009-05-22T00:00:00Z,0.0,UY,UY-PA
2009-06-22T00:00:00Z,0.0,UY,UY-PA
2009-07-22T00:00:00Z,0.0,UY,UY-PA
2009-08-22T00:00:00Z,0.0,UY,UY-PA
2009-09-22T00:00:00Z,0.0,UY,UY-PA
2009-10-22T00:00:00Z,0.0,UY,UY-PA
2009-11-22T00:00:00Z,0.0,UY,UY-PA
2009-12-22T00:00:00Z,0.0,UY,UY-PA
2010-01-22T00:00:00Z,0.0,UY,UY-PA
2010-02-22T00:00:00Z,0.0,UY,UY-PA
2010-03-22T00:00:00Z,0.0,UY,UY-PA
2010-04-22T00:00:00Z,0.0,UY,UY-PA
2010-05-22T00:00:00Z,0.0,UY,UY-PA
2010-06-22T00:00:00Z,0.0,UY,UY-PA
2010-07-22T00:00:00Z,0.0,UY,UY-PA
2010-08-22T00:00:00Z,0.0,UY,UY-PA
2010-09-22T00:00:00Z,0.0,UY,UY-PA
2010-10-22T00:00:00Z,0.0,UY,UY-PA
2010-11-22T00:00:00Z,0.0,UY,UY-PA
2010-12-22T00:00:00Z,0.0,UY,UY-PA
2011-01-22T00:00:00Z,0.0,UY,UY-PA
2011-02-22T00:00:00Z,12125.39,UY,UY-PA
2011-03-22T00:00:00Z,12125.39,UY,UY-PA
2011-04-22T00:00:00Z,12125.39,UY,UY-PA
2011-05-22T00:00:00Z,12125.39,UY,UY-PA
2011-06-22T00:00:00Z,12125.39,UY,UY-PA
2011-07-22T00:00:00Z,12125.39,UY,UY-PA
2011-08-22T00:00:00Z,12125.39,UY,UY-PA
2011-09-22T00:00:00Z,12125.39,UY,UY-PA
2011-10-22T00:00:00Z,12125.39,UY,UY-PA
2011-11-22T00:00:00Z,12125.39,UY,UY-PA
2011-12-22T00:00:00Z,12125.39,UY,UY-PA
2012-01-22T00:00:00Z,12125.39,UY,UY-PA
2012-02-22T00:00:00Z,12125.39,UY,UY-PA
2012-03-22T00:00:00Z,12125.39,UY,UY-PA
2012-04-22T00:00:00Z,12125.39,UY,UY-PA
2012-05-22T00:00:00Z,12125.39,UY,UY-PA
2012-06-22T00:00:00Z,19055.46,UY,UY-PA
2012-07-22T00:00:00Z,19055.46,UY,UY-PA
2012-08-22T00:00:00Z,47036.71,UY,UY-PA
2012-09-22T00:00:00Z,58298.15,UY,UY-PA
2012-10-22T00:00:00Z,60061.1,UY,UY-PA
2012-11-22T00:00:00Z,60061.1,UY,UY-PA
2012-12-22T00:00:00Z,60061.1,UY,UY-PA
2013-01-22T00:00:00Z,60061.1,UY,UY-PA
2013-02-22T00:00:00Z,60061.1,UY,UY-PA
2013-03-22T00:00:00Z,60061.1,UY,UY-PA
2013-04-22T00:00:00Z,60061.1,UY,UY-PA
2013-05-22T00:00:00Z,60061.1,UY,UY-PA
2013-06-22T00:00:00Z,60061.1,UY,UY-PA
2013-07-22T00:00:00Z,60061.1,UY,UY-PA
2013-08-22T00:00:00Z,60061.1,UY,UY-PA
2013-09-22T00:00:00Z,53131.03,UY,UY-PA
2013-10-22T00:00:00Z,53131.03,UY,UY-PA
2013-11-22T00:00:00Z,57815.29,UY,UY-PA
2013-12-22T00:00:00Z,57815.29,UY,UY-PA
2014-01-22T00:00:00Z,57815.29,UY,UY-PA
2014-02-22T00:00:00Z,57815.29,UY,UY-PA
2014-03-22T00:00:00Z,57815.29,UY,UY-PA
2014-04-22T00:00:00Z,57815.29,UY,UY-PA
2014-05-22T00:00:00Z,57815.29,UY,UY-PA
2014-06-22T00:00:00Z,57815.29,UY,UY-PA
2014-07-22T00:00:00Z,72263.24,UY,UY-PA
2014-08-22T00:00:00Z,80893.4,UY,UY-PA
2014-09-22T00:00:00Z,80893.4,UY,UY-PA
2014-10-22T00:00:00Z,80893.4,UY,UY-PA
2014-11-22T00:00:00Z,80893.4,UY,UY-PA
2014-12-22T00:00:00Z,80893.4,UY,UY-PA
2015-01-22T00:00:00Z,80893.4,UY,UY-PA
2015-02-22T00:00:00Z,80893.4,UY,UY-PA
2015-03-22T00:00:00Z,80893.4,UY,UY-PA
2015-04-22T00:00:00Z,80893.4,UY,UY-PA
2015-05-22T00:00:00Z,80893.4,UY,UY-PA
2015-06-22T00:00:00Z,91212.66,UY,UY-PA
2015-07-22T00:00:00Z,93960.36,UY,UY-PA
2015-08-22T00:00:00Z,93960.36,UY,UY-PA
2015-09-22T00:00:00Z,93960.36,UY,UY-PA
2015-10-22T00:00:00Z,93960.36,UY,UY-PA
2015-11-22T00:00:00Z,94794.91,UY,UY-PA
2015-12-22T00:00:00Z,96933.88,UY,UY-PA
2016-01-22T00:00:00Z,96933.88,UY,UY-PA
2016-02-22T00:00:00Z,96933.88,UY,UY-PA
2016-03-22T00:00:00Z,96933.88,UY,UY-PA
2016-04-22T00:00:00Z,96933.88,UY,UY-PA
2016-05-22T00:00:00Z,96933.88,UY,UY-PA
2016-06-22T00:00:00Z,96933.88,UY,UY-PA
2016-07-22T00:00:00Z,96933.88,UY,UY-PA
2016-08-22T00:00:00Z,96933.88,UY,UY-PA
2016-09-22T00:00:00Z,96933.88,UY,UY-PA
2016-10-22T00:00:00Z,96933.88,UY,UY-PA
2016-11-22T00:00:00Z,96933.88,UY,UY-PA
2016-12-22T00:00:00Z,96933.88,UY,UY-PA
2017-01-22T00:00:00Z,96933.88,UY,UY-PA
2017-02-22T00:00:00Z,99215.1,UY,UY-PA
2017-03-22T00:00:00Z,99215.1,UY,UY-PA
2017-04-22T00:00:00Z,99372.62,UY,UY-PA
2017-05-22T00:00:00Z,99372.62,UY,UY-PA
2017-06-22T00:00:00Z,99372.62,UY,UY-PA
2017-07-22T00:00:00Z,99372.62,UY,UY-PA
2017-08-22T00:00:00Z,99372.62,UY,UY-PA
2017-09-22T00:00:00Z,99372.62,UY,UY-PA
2017-10-22T00:00:00Z,101372.5,UY,UY-PA
2017-11-22T00:00:00Z,101372.5,UY,UY-PA
2017-12-22T00:00:00Z,101372.5,UY,UY-PA
2018-01-22T00:00:00Z,101372.5,UY,UY-PA
2018-02-22T00:00:00Z,101372.5,UY,UY-PA
2018-03-22T00:00:00Z,145057.42,UY,UY-PA
2018-04-22T00:00:00Z,145057.42,UY,UY-PA
2018-05-22T00:00:00Z,145057.42,UY,UY-PA
2018-06-22T00:00:00Z,102460.98,UY,UY-PA
2018-07-22T00:00:00Z,102460.98,UY,UY-PA
2018-08-22T00:00:00Z,102460.98,UY,UY-PA
2018-09-22T00:00:00Z,102460.98,UY,UY-PA
2018-10-22T00:00:00Z,102460.98,UY,UY-PA
2018-11-22T00:00:00Z,104272.67,UY,UY-PA
2018-12-22T00:00:00Z,108084.59,UY,UY-PA
2019-01-22T00:00:00Z,108084.59,UY,UY-PA
2019-02-22T00:00:00Z,108084.59,UY,UY-PA
2019-03-22T00:00:00Z,109459.45,UY,UY-PA
2019-04-22T00:00:00Z,112048.48,UY,UY-PA
2019-05-22T00:00:00Z,112048.48,UY,UY-PA
2019-06-22T00:00:00Z,112048.48,UY,UY-PA
2019-07-22T00:00:00Z,112048.48,UY,UY-PA
2019-08-22T00:00:00Z,112048.48,UY,UY-PA
2019-09-22T00:00:00Z,114413.47,UY,UY-PA
2019-10-22T00:00:00Z,114413.47,UY,UY-PA
2019-11-22T00:00:00Z,113477.85,UY,UY-PA
2019-12-22T00:00:00Z,113477.85,UY,UY-PA
2020-01-22T00:00:00Z,121470.7,UY,UY-PA
2020-02-22T00:00:00Z,121470.7,UY,UY-PA
2020-03-22T00:00:00Z,121470.7,UY,UY-PA
2020-04-22T00:00:00Z,121470.7,UY,UY-PA
2020-05-22T00:00:00Z,121470.7,UY,UY-PA
2020-06-22T00:00:00Z,121470.7,UY,UY-PA
2020-07-22T00:00:00Z,121707.65,UY,UY-PA
2020-08-22T00:00:00Z,121707.65,UY,UY-PA
2020-09-22T00:00:00Z,121909.0,UY,UY-PA
2020-10-22T00:00:00Z,121909.0,UY,UY-PA
2020-11-22T00:00:00Z,121909.0,UY,UY-PA
2020-12-22T00:00:00Z,123327.63,UY,UY-PA
2021-01-22T00:00:00Z,123327.63,UY,UY-PA
2021-02-22T00:00:00Z,124877.6,UY,UY-PA
2021-03-22T00:00:00Z,124877.6,UY,UY-PA
2021-04-22T00:00:00Z,124877.6,UY,UY-PA
2021-05-22T00:00:00Z,124877.6,UY,UY-PA
2021-06-22T00:00:00Z,126098.14,UY,UY-PA
2021-07-22T00:00:00Z,126301.02,UY,UY-PA
2021-08-22T00:00:00Z,126301.02,UY,UY-PA
2021-09-22T00:00:00Z,126301.02,UY,UY-PA
2021-10-22T00:00:00Z,129653.05,UY,UY-PA
2021-11-22T00:00:00Z,129653.05,UY,UY-PA
2021-12-22T00:00:00Z,154105.82,UY,UY-PA
2022-01-22T00:00:00Z,154105.82,UY,UY-PA
2022-02-22T00:00:00Z,154105.82,UY,UY-PA
